3576,69,39,36,1.03
3577,69,20,11,1.33
3595,69,4,16,0.28
3596,69,6,16,0.49
3685,69,14,21,0.70
3686,69,10,21,0.47
4178,69,22,20,1.12
4179,69,8,17,0.57
4180,69,24,18,1.32
4239,69,26,13,1.54
4265,69,23,9,1.66
4473,486,17,22,0.81
4474,486,13,19,0.72
4475,486,8,13,0.64
5670,739,8,15,0.74
5671,739,12,18,0.65
5855,74,23,32,0.69
5856,74,4,18,0.25
5870,74,5,22,0.34
5871,74,12,19,0.69
5941,74,19,23,0.88
5964,74,24,23,1.07
6604,74,19,16,1.09
6615,74,25,22,1.18
6622,783,8,8,0.99
6926,74,16,14,0.97
6927,74,20,17,1.09
6943,74,18,23,0.81
6944,74,10,15,0.74
6945,74,23,17,1.21
6980,74,8,24,0.34
6981,74,10,18,0.70
6989,74,20,18,1.08
6990,74,16,15,0.98
6991,74,7,20,0.40
7087,74,14,6,1.39
7643,74,13,21,0.67
7663,74,16,20,0.81
7664,74,14,16,0.81
7743,74,14,17,0.82
7744,74,20,14,1.40
7839,74,14,21,0.69
8471,74,22,18,1.29
8477,74,22,19,1.22
8486,74,13,12,0.93
8860,74,17,22,0.83
8861,74,18,15,1.03
8862,74,10,20,0.51
12671,739,17,19,0.94
12728,739,17,21,0.83
12729,739,12,18,0.69
12774,739,3,18,0.17
12775,739,9,15,0.52
12815,739,26,8,2.14
12823,739,13,19,0.79
12846,739,27,15,1.58
12869,739,14,10,1.11
16957,1417,15,16,0.87
16963,1417,9,16,0.66
17415,74,14,23,0.60
17416,74,16,16,1.02
17417,74,10,22,0.46
17480,74,16,16,0.97
17481,74,17,19,0.93
