1238,327,9,17,0.51
1239,327,18,22,0.84
1681,327,12,22,0.62
1682,327,22,17,1.15
1683,327,16,19,0.98
1688,327,18,12,1.40
1689,327,24,29,0.86
2661,327,28,22,1.32
2668,327,15,18,0.88
2901,327,22,20,1.05
2902,327,19,10,1.51
2921,327,17,12,1.16
2922,327,24,18,1.25
2923,327,32,34,0.93
2941,327,19,12,1.29
2942,327,10,10,0.93
3284,327,22,21,1.04
3289,327,15,21,0.71
3479,327,19,12,1.22
3480,327,19,14,1.19
3674,327,11,21,0.56
3675,327,23,9,1.58
3676,327,24,23,1.04
3889,327,25,20,1.31
3890,327,39,32,1.28
4285,327,11,17,0.66
4289,327,14,19,0.70
4311,327,18,18,0.91
4316,327,17,23,0.80
4347,327,19,22,0.86
4350,327,13,20,0.68
4382,327,12,18,0.68
4384,327,21,18,1.02
4442,327,11,20,0.66
4444,327,10,21,0.47
4469,327,28,22,1.29
4470,327,17,21,0.87
4558,327,18,12,1.19
4561,327,12,16,0.70
4588,327,7,17,0.43
4589,327,23,18,1.30
4778,327,19,11,1.45
4780,327,25,22,1.18
4809,327,10,17,0.62
4810,327,14,18,0.75
5080,327,16,10,1.33
5081,327,11,18,0.61
5115,327,14,17,0.90
5116,327,15,22,0.69
5117,327,16,17,0.95
5584,327,11,22,0.57
5585,327,19,20,0.97
5586,327,12,17,0.71
5587,327,17,16,1.06
5588,327,18,17,1.03
5589,327,14,19,0.80
5602,327,16,19,0.87
5603,327,19,11,1.34
5681,327,19,19,1.03
5682,327,15,19,0.93
5685,327,16,23,0.66
5686,327,21,21,1.06
5687,327,25,14,1.45
5690,327,16,19,0.82
5977,327,14,12,1.08
5978,327,11,20,0.61
5979,327,17,29,0.63
6033,327,11,18,0.62
6034,327,22,18,1.11
6376,327,14,18,0.84
6377,327,13,13,0.90
6378,327,10,19,0.54
6881,327,26,14,1.57
6882,327,24,14,1.33
7064,327,13,18,0.85
7071,327,15,22,0.67
7125,327,9,18,0.49
7126,327,7,19,0.41
7145,327,17,22,0.87
7146,327,10,17,0.66
7148,327,19,19,0.97
7155,327,22,21,1.19
7183,327,25,22,1.14
7295,327,10,16,0.68
7300,327,3,20,0.16
7349,327,17,16,0.98
7350,327,9,18,0.55
7351,327,15,18,0.82
7358,327,17,22,0.85
7396,327,8,18,0.46
7404,327,14,20,0.84
7631,327,14,21,0.70
7634,327,14,17,0.82
7638,327,18,23,0.74
7674,327,18,22,0.79
7675,327,9,20,0.50
7677,327,10,18,0.50
7681,327,24,36,0.72
7776,45,6,9,0.73
7930,327,15,16,0.94
7931,327,20,23,0.86
7964,327,20,21,0.94
7966,327,24,26,0.95
7968,327,17,11,1.25
7995,327,14,19,0.73
8039,327,12,22,0.54
8071,327,12,27,0.45
8077,327,18,21,0.89
8136,327,16,23,0.73
8152,327,20,20,0.95
10471,112,18,25,0.72
10472,112,10,20,0.54
10480,112,24,15,1.43
10492,112,18,19,1.02
10496,112,14,19,0.85
10579,112,14,24,0.62
10580,112,16,11,1.23
10581,112,10,18,0.50
10599,112,15,19,0.81
10600,112,13,20,0.75
10637,112,17,20,0.89
10638,112,9,19,0.53
10644,112,9,20,0.49
10680,112,19,20,0.96
10681,112,12,20,0.67
10694,112,17,9,1.34
10699,112,2,18,0.09
10702,112,15,19,0.77
10749,112,15,20,0.76
10750,112,20,18,0.96
10830,112,20,19,1.01
10831,112,14,18,0.83
10834,112,12,16,0.77
10862,112,18,9,1.48
10863,112,16,8,1.42
10865,112,11,15,0.73
10868,112,20,22,0.93
10894,112,12,9,1.00
10906,112,25,13,1.56
10909,112,18,20,0.85
10910,112,5,12,0.56
10950,112,10,10,0.88
10953,112,21,15,1.13
10967,112,12,22,0.59
10968,112,11,8,1.09
10971,112,15,10,1.19
10972,112,20,23,0.89
10999,112,4,18,0.28
11000,112,20,14,1.13
11016,112,10,16,0.69
11017,112,6,18,0.33
11106,112,14,17,0.90
11109,112,18,21,0.90
11135,112,19,15,1.15
11138,112,13,20,0.70
11141,112,15,8,1.25
11142,112,19,12,1.15
11153,112,11,17,0.71
11154,112,18,22,0.78
11173,112,8,10,0.83
11174,112,20,21,0.90
11203,112,19,20,0.88
11204,112,17,14,0.99
11248,112,29,26,1.03
11250,112,11,18,0.62
11286,112,8,13,0.62
11354,112,21,23,1.08
11355,112,12,21,0.63
11430,112,18,26,0.70
11431,112,20,20,0.90
11558,112,22,14,1.63
11561,112,18,21,0.84
11625,112,7,19,0.41
11626,112,10,22,0.52
11658,112,25,21,1.13
11685,112,8,11,0.72
11689,112,24,10,1.72
11785,112,26,14,1.51
11786,112,6,18,0.36
11799,112,16,18,1.00
11800,112,16,19,0.89
11812,112,17,17,0.94
11813,112,8,17,0.51
11822,112,7,17,0.58
11823,112,9,17,0.50
12020,112,17,19,0.83
12021,112,20,13,1.38
12423,1083,16,21,0.80
12424,1083,10,16,0.76
12434,1083,17,20,0.94
12435,1083,16,11,1.25
12455,1083,13,22,0.57
12456,1083,14,19,0.85
12496,1083,6,17,0.36
12497,1083,8,15,0.58
12525,1083,18,27,0.72
12526,1083,11,21,0.64
12532,1083,14,17,0.82
12533,1083,14,14,0.93
12896,66,13,10,0.98
13103,66,3,1,1.38
16558,1237,26,19,1.29
16582,1237,10,19,0.61
16584,1237,14,20,0.82
17247,822,8,14,0.61
17248,822,15,23,0.68
17249,822,36,18,1.89
17268,822,15,17,0.95
17269,822,9,16,0.60
