189,6,18,6,1.50
190,6,28,35,0.83
284,6,23,23,0.90
285,6,21,14,1.25
421,6,18,11,1.31
422,6,20,11,1.30
542,6,16,15,0.94
543,6,15,13,1.22
765,6,23,20,1.04
766,6,12,16,0.79
767,6,20,10,1.62
792,6,20,17,1.05
793,6,12,21,0.55
1536,6,14,12,1.00
1537,6,14,13,0.96
1538,6,14,10,1.20
1879,6,11,18,0.64
1880,6,16,12,1.10
1881,6,17,21,0.84
1882,6,15,16,0.86
2040,6,22,6,2.09
2041,6,24,22,1.16
2277,6,19,16,1.07
2278,6,15,13,1.05
2299,6,15,11,1.11
2300,6,19,10,1.29
2451,6,18,10,1.39
2452,6,16,10,1.33
2531,6,20,16,1.24
2532,6,16,11,1.20
2705,6,18,9,1.31
2706,6,14,13,0.96
3321,420,31,24,1.41
3322,420,22,23,0.96
3804,532,20,18,1.21
3805,532,28,21,1.35
5841,532,12,20,0.65
5859,532,15,17,0.81
5872,532,26,10,1.83
5885,532,17,24,0.73
