1798,390,17,25,0.69
1799,390,12,17,0.74
1942,390,16,25,0.66
1943,390,11,16,0.77
1980,397,14,20,0.72
1981,397,27,21,1.26
2846,479,18,19,0.94
3297,479,12,21,0.57
3470,479,16,23,0.73
3759,479,26,28,0.92
3866,479,21,20,1.02
3913,479,33,25,1.26
3952,479,24,19,1.31
4471,629,7,17,0.45
5060,479,17,21,0.84
5061,479,20,24,0.89
5065,479,18,13,1.22
5125,479,22,19,1.07
5129,479,23,17,1.35
5132,479,20,25,0.81
10827,1081,18,20,0.96
10828,1081,16,20,0.73
10829,1081,19,15,1.22
10844,1081,22,22,1.10
10845,1081,14,21,0.68
11193,1081,9,17,0.59
11194,1081,20,21,1.00
11759,1081,19,18,1.02
11760,1081,33,13,1.92
11843,1081,21,10,1.52
11844,1081,20,15,1.20
11922,1081,9,18,0.58
11923,1081,20,20,0.98
11924,1081,20,9,1.46
11951,1081,22,19,1.12
11952,1081,19,15,1.27
11985,1081,16,24,0.64
11986,1081,13,19,0.70
12007,1081,28,21,1.25
12008,1081,6,18,0.36
12009,1081,25,22,1.05
12010,1081,20,21,1.02
12011,1081,11,20,0.59
12067,1081,27,16,1.38
12068,1081,23,16,1.22
12210,1081,19,18,0.96
12211,1081,25,23,1.27
12239,1081,22,17,1.12
12242,1081,19,8,1.61
12287,1081,16,20,0.77
12288,1081,21,17,1.23
12292,1081,16,17,0.86
12308,1081,25,10,1.84
12364,1081,9,17,0.69
12365,1081,18,12,1.24
12366,1081,25,23,1.10
12402,1081,11,19,0.65
12403,1081,11,20,0.52
12404,1081,23,17,1.39
12503,1081,20,20,1.09
12510,1081,12,18,0.75
13183,919,16,19,0.85
13184,919,8,18,0.49
13251,919,17,18,0.91
13252,919,34,30,1.12
13253,919,10,18,0.63
13254,919,29,10,2.03
13257,919,8,19,0.48
13274,919,15,22,0.66
13275,919,16,16,1.01
13282,919,8,22,0.42
13283,919,17,21,0.83
13284,919,13,17,0.81
