2016,08,05,15:00,171,178,2,493,16,9,8,7,8,2,178,23,19,1.17 
2016,08,05,15:00,171,178,1,493,16,6,12,3,4,3,178,8,17,0.54 
2016,08,04,21:20,178,175,4,493,2,16,2,13,0,3,178,10,17,0.54 
2016,08,04,20:00,183,178,0,493,10,16,5,10,5,6,178,29,12,1.91 
2016,04,29,19:00,465,461,6,592,15,19,9,6,6,9,465,25,26,1.03 
2016,04,29,19:00,465,461,4,592,13,16,6,9,7,7,465,21,21,1.05 
2015,08,14,15:00,175,178,14,855,6,16,6,9,0,7,178,29,11,2.04 
2015,08,12,15:20,14,178,6,855,16,6,12,3,4,3,178,14,16,0.86 
2015,08,12,14:00,178,190,1,855,15,15,7,8,8,7,190,22,19,1.28 
2015,08,10,16:30,183,178,7,855,16,10,9,6,7,4,178,15,15,1.05 
2015,08,10,15:15,171,178,7,855,16,6,10,5,6,1,178,18,17,1.21 
