15,57,18,11,1.22
21,57,10,23,0.47
41,57,14,13,0.93
42,57,25,18,1.16
132,57,22,19,1.11
133,57,21,11,1.57
207,57,18,20,0.81
208,57,23,21,1.05
244,57,16,15,1.00
245,57,20,12,1.45
246,57,15,17,0.86
1090,57,15,21,0.74
1091,57,26,22,1.17
1450,57,11,20,0.66
1465,57,17,16,1.07
1557,57,20,16,1.19
1558,57,19,17,0.98
1582,57,16,13,1.15
1583,57,24,13,1.47
1608,57,18,18,0.95
1616,57,21,18,1.06
1623,57,22,20,1.15
1624,57,24,27,0.89
1629,57,20,15,1.20
1632,57,22,17,1.13
2004,57,23,18,1.12
2019,57,24,14,1.57
2028,57,12,21,0.56
2057,57,17,16,0.95
2684,57,15,13,1.14
2685,57,28,19,1.29
2686,57,18,20,0.91
2715,57,13,18,0.69
2716,57,18,23,0.74
2847,57,28,23,1.22
2848,57,14,22,0.73
2849,57,16,16,1.00
2874,57,14,19,0.73
2875,57,24,20,1.21
2876,57,16,20,0.93
3074,57,14,18,0.77
3075,57,15,14,1.02
3082,57,23,21,1.04
3084,57,13,18,0.75
3304,57,19,18,1.02
3310,57,25,18,1.24
3491,57,9,18,0.50
3493,57,24,22,1.19
3552,57,20,19,0.99
3554,57,20,15,1.18
3588,57,12,19,0.61
3594,57,38,29,1.27
3640,57,9,15,0.62
3641,57,19,19,0.98
3652,57,15,16,0.84
3653,57,24,18,1.40
3680,57,25,23,1.06
3681,57,18,15,1.07
3717,57,24,16,1.29
3729,57,22,23,0.92
3782,57,41,27,1.31
3783,57,13,19,0.74
3784,57,13,16,0.80
3859,57,14,17,0.82
3860,57,26,20,1.27
3971,57,25,19,1.24
3986,57,16,18,0.86
4386,57,12,17,0.72
4387,57,17,17,0.94
4501,57,29,31,0.99
4502,57,16,12,1.16
4503,57,24,22,1.07
4717,57,13,16,0.75
4718,57,17,19,0.99
4768,57,14,14,0.95
4772,57,24,16,1.30
4784,57,25,21,1.18
4788,57,16,21,0.76
4900,57,30,27,1.00
4904,57,16,17,0.89
4907,57,22,17,1.08
4910,57,18,20,0.89
4913,57,20,21,0.91
5089,57,17,23,0.70
5097,57,22,30,0.70
5215,57,9,19,0.49
5227,57,16,17,0.89
5240,57,22,13,1.44
5258,57,23,18,1.13
5279,57,12,17,0.71
5304,57,22,16,1.54
5307,57,15,17,0.95
5421,57,27,10,1.79
5422,57,36,25,1.26
5430,57,20,16,1.04
5431,57,18,12,1.15
5432,57,24,9,1.80
5448,57,21,13,1.20
5449,57,13,20,0.65
5450,57,23,16,1.21
5471,57,26,18,1.27
5472,57,22,19,1.06
5504,57,18,8,1.42
5505,57,22,10,1.62
5506,57,13,20,0.68
5510,57,13,18,0.72
5511,57,7,21,0.39
5514,57,15,20,0.77
5515,57,15,12,1.20
5516,57,21,19,1.03
5692,57,9,18,0.50
5693,57,28,20,1.30
5726,57,27,13,1.37
5727,57,22,15,1.19
5730,57,15,11,1.12
5731,57,18,12,1.35
5749,57,14,19,0.73
5750,57,15,16,0.90
5761,57,18,14,1.22
5762,57,23,15,1.16
5868,57,17,20,0.85
5869,57,28,17,1.48
6051,57,20,20,1.09
6052,57,12,21,0.56
6237,57,26,29,0.87
6238,57,17,18,0.96
6302,57,18,13,1.39
6303,57,20,20,0.96
6338,57,21,15,1.26
6339,57,24,20,1.11
6409,57,18,14,1.15
6410,57,15,20,0.85
6411,57,31,19,1.41
6574,57,13,15,0.81
6575,57,17,15,1.19
6608,57,6,7,0.75
6609,57,9,12,0.91
6625,57,11,11,1.04
6659,57,39,22,1.43
6660,57,22,9,1.70
6838,57,20,16,1.10
6839,57,35,15,2.13
6840,57,15,18,0.88
6867,57,13,18,0.80
7157,57,2,2,0.94
7164,57,23,15,1.21
7176,57,24,20,1.20
7221,57,4,5,0.79
7222,57,16,18,0.79
7223,57,17,14,1.06
7322,57,6,18,0.39
7456,57,22,16,1.12
7463,57,8,7,1.09
