4030,547,22,16,1.15
4031,547,16,17,0.99
4032,547,17,18,0.88
4041,547,15,13,0.99
4042,547,19,8,1.58
4051,547,8,20,0.46
4052,547,11,3,1.35
4082,547,15,21,0.72
4083,547,13,16,0.85
4096,547,33,20,1.29
4097,547,16,12,1.10
4877,547,25,20,1.16
4878,547,29,18,1.41
4881,547,12,13,1.00
10389,1065,24,18,1.18
10390,1065,18,20,0.98
10398,1065,14,18,0.79
10399,1065,19,19,1.04
10400,1065,25,18,1.31
10406,1065,29,18,1.56
10407,1065,21,12,1.30
10673,1065,17,20,0.86
10676,1065,27,21,1.30
10679,1065,26,13,1.54
12663,1065,22,21,0.99
12664,1065,5,18,0.36
12722,1065,25,19,1.34
12723,1065,15,14,1.06
12769,1065,21,15,1.35
12770,1065,18,11,1.26
17357,547,13,19,0.65
17358,547,23,20,1.16
17359,547,34,13,1.93
17370,547,22,17,1.13
17371,547,22,19,1.04
17372,547,19,14,1.19
17386,547,23,4,2.28
17387,547,29,8,2.02
17444,547,28,11,1.92
17448,547,22,19,1.10
17459,547,16,19,0.86
