120,111,8,15,0.54
121,111,7,16,0.51
122,111,32,9,2.31
160,111,22,18,1.09
161,111,19,17,1.01
162,111,15,18,0.82
281,111,10,16,0.66
282,111,21,14,1.34
283,111,10,16,0.66
319,111,21,14,1.30
320,111,20,19,0.93
321,111,27,13,1.59
446,111,19,11,1.19
447,111,37,26,1.23
605,111,21,21,1.09
606,111,17,19,0.87
607,111,23,17,1.25
612,111,14,17,0.82
613,111,11,15,0.73
614,111,21,17,1.06
638,111,23,16,1.16
639,111,33,15,1.63
640,111,13,20,0.75
958,111,22,10,1.51
959,111,20,22,0.91
960,111,12,10,1.07
1015,111,21,13,1.26
1016,111,21,17,1.21
1022,111,16,13,1.08
1023,111,21,15,1.13
1027,111,25,29,0.89
1028,111,21,20,1.04
1040,111,7,17,0.45
1041,111,11,16,0.73
1182,111,16,15,1.03
1183,111,15,8,1.28
1184,111,9,16,0.61
1212,111,23,9,1.86
1213,111,15,11,1.14
1362,111,26,12,1.52
1363,111,22,16,1.21
1364,111,13,18,0.75
1525,111,16,9,1.32
1526,111,27,25,1.02
5697,741,13,16,0.96
5698,741,25,37,0.77
