39,75,29,17,1.51
177,23,18,19,1.02
178,23,19,23,0.84
179,23,11,20,0.59
197,23,10,16,0.65
198,23,12,18,0.67
199,23,22,18,1.07
301,23,11,18,0.67
302,23,20,19,1.06
303,23,12,18,0.73
785,23,21,12,1.30
786,23,18,18,0.99
898,23,18,16,0.98
899,23,19,12,1.21
905,23,19,22,0.90
906,23,15,12,1.07
907,23,7,16,0.53
908,23,14,19,0.83
909,23,11,16,0.79
910,23,17,7,1.39
936,23,19,16,1.19
938,23,9,23,0.48
942,23,11,17,0.71
949,23,16,11,1.19
983,23,20,10,1.62
984,23,24,18,1.25
1088,23,17,17,0.97
1089,23,18,18,0.91
1092,23,25,20,1.32
1093,23,15,18,0.78
1294,23,12,18,0.74
1295,23,23,20,1.11
1300,23,19,23,0.80
1301,23,14,13,0.99
1336,23,8,8,1.01
1337,23,6,19,0.29
1485,23,21,11,1.53
1486,23,12,13,0.87
1586,23,21,11,1.39
1587,23,20,16,1.08
1601,23,12,17,0.72
1602,23,15,16,0.94
1612,23,19,11,1.21
1613,23,19,20,0.95
1622,23,12,18,0.73
1643,23,12,18,0.76
1644,23,20,20,0.91
1645,23,24,20,1.15
1665,23,18,9,1.47
1666,23,28,18,1.50
1667,23,15,15,0.94
1764,23,18,13,1.19
1765,23,18,18,0.95
1950,23,27,19,1.35
1951,23,21,9,1.69
1962,23,16,16,0.92
1963,23,27,19,1.36
1982,23,21,22,0.96
1983,23,20,16,1.06
1989,23,23,22,1.03
1990,23,12,20,0.61
2011,23,11,20,0.65
2012,23,14,24,0.63
2013,23,2,19,0.09
2046,23,16,16,0.91
2047,23,14,26,0.56
2175,415,17,20,0.89
2176,415,15,20,0.72
2194,415,24,18,1.27
2195,415,21,22,0.94
2246,415,15,20,0.83
2247,415,16,19,0.82
2248,415,16,13,1.09
2259,415,17,17,0.91
2261,415,22,15,1.34
2273,415,26,7,1.99
2274,415,16,16,0.97
2355,415,18,19,0.84
2356,415,19,18,1.05
2402,415,11,9,0.95
2403,415,10,11,0.79
2440,415,12,22,0.54
2441,415,16,18,0.87
2584,415,18,19,0.92
2585,415,22,20,1.18
2592,415,21,19,1.03
2593,415,16,21,0.76
2636,415,20,9,1.59
2638,415,18,6,1.62
2689,415,16,25,0.65
2691,415,13,17,0.79
2692,415,26,18,1.46
2804,474,16,16,0.99
2811,474,17,22,0.89
2852,474,14,23,0.65
2853,474,5,18,0.32
2872,474,18,8,1.44
2873,474,18,16,1.09
2913,474,16,8,1.33
2915,474,9,23,0.46
2916,474,19,13,1.20
3250,474,20,12,1.52
3251,474,7,13,0.64
3299,474,29,19,1.42
3300,474,14,16,0.88
3315,474,12,18,0.75
3318,474,11,18,0.66
3377,474,17,19,0.85
3378,474,17,20,0.82
3405,474,19,18,1.00
3406,474,21,12,1.51
3590,474,10,22,0.54
3591,474,19,22,1.00
3720,474,20,16,1.14
3744,474,7,18,0.49
3895,474,13,18,0.77
3896,474,14,19,0.86
3991,474,7,5,0.95
3992,474,15,21,0.72
3993,474,16,13,1.12
3998,474,21,10,1.47
3999,474,22,26,0.83
4001,474,29,10,1.84
4002,474,10,16,0.63
4003,474,16,15,1.05
4171,474,15,33,0.49
4172,474,15,13,0.97
4173,474,12,19,0.68
4309,474,15,21,0.76
4356,474,32,23,1.30
4357,474,14,13,1.03
4506,474,12,16,0.75
4507,474,16,22,0.74
4508,474,31,24,1.17
4544,474,18,19,0.97
4595,474,13,13,0.95
4596,474,15,23,0.72
4603,474,17,20,0.76
4647,474,19,7,1.60
4648,474,18,21,0.90
4661,474,14,17,0.82
4662,474,21,20,1.00
4927,474,11,18,0.74
4928,474,7,16,0.43
5050,474,16,14,1.01
5051,474,13,20,0.71
5057,474,24,20,1.13
5058,474,25,10,1.72
5066,474,17,16,1.03
5067,474,19,17,1.03
5086,474,24,13,1.34
5087,474,20,25,0.83
5373,474,19,18,1.02
5374,474,24,21,1.22
5387,474,33,30,1.10
5388,474,14,21,0.67
5389,474,19,12,1.38
5406,474,21,23,0.99
5407,474,14,24,0.61
5408,474,24,20,1.19
5435,722,13,21,0.72
5436,722,10,18,0.64
6914,872,29,19,1.34
6919,872,18,21,0.82
6920,872,20,21,0.91
6934,872,27,14,1.59
6935,872,38,32,1.16
6936,872,22,17,1.14
6960,676,17,12,1.19
6961,676,26,17,1.41
6962,676,16,14,1.00
6970,676,14,15,0.86
6971,676,17,13,1.11
6972,676,13,18,0.75
6984,676,24,25,1.00
6985,676,18,18,1.02
6986,676,33,31,0.99
7014,676,21,15,1.30
7015,676,20,22,0.86
7178,872,32,15,1.82
7179,872,25,26,0.94
7224,872,22,11,1.61
7234,872,31,19,1.60
7240,872,23,14,1.29
7410,872,18,21,0.84
7442,872,13,15,0.89
7443,872,11,16,0.77
7473,872,31,25,1.25
7515,872,6,9,0.71
7516,872,28,20,1.24
7517,872,11,18,0.61
7655,872,19,17,1.08
7665,872,10,18,0.62
7709,921,11,10,1.06
7730,872,17,9,1.34
7731,872,24,20,1.18
7762,872,19,17,1.03
7763,872,10,18,0.56
7764,872,28,15,1.74
7779,872,23,21,1.04
7780,872,19,17,0.97
7786,872,20,20,0.97
7787,872,24,15,1.34
7801,872,20,15,1.14
7802,872,18,12,1.31
7803,872,23,24,1.00
7820,928,13,16,0.80
7825,928,20,17,1.22
7826,928,18,16,1.04
7827,928,16,18,0.85
7831,928,21,11,1.48
7832,928,21,17,1.14
7970,872,15,20,0.76
7981,872,23,19,1.25
7982,872,18,17,1.04
7983,872,34,22,1.40
8191,872,21,13,1.37
8192,872,18,8,1.51
8193,872,21,23,1.03
8239,872,13,12,0.92
8240,872,23,21,1.02
8241,872,18,18,0.89
8403,872,12,14,0.90
8404,872,14,19,0.72
8405,872,22,25,0.87
8415,872,24,18,1.22
8416,872,14,17,0.78
8417,872,19,18,1.08
8471,872,28,13,1.63
8480,872,17,10,1.16
8486,872,18,21,0.87
8623,981,27,22,1.28
8624,981,25,15,1.44
8625,981,50,29,1.45
8643,981,15,17,0.93
8644,981,17,17,1.20
8679,872,28,16,1.48
8696,872,15,14,0.94
8711,872,22,20,1.01
8921,996,26,15,1.54
8922,996,17,15,1.14
8931,872,21,14,1.27
8961,872,27,16,1.43
8976,872,6,17,0.36
8977,872,23,16,1.19
9007,996,21,18,1.10
9008,996,24,13,1.50
9143,872,17,21,0.78
9144,872,28,22,1.23
9163,872,24,19,1.39
9164,872,18,16,1.14
9165,872,19,18,0.99
9221,872,24,11,1.57
9222,872,25,19,1.28
9223,872,13,18,0.75
9233,872,14,22,0.76
9236,872,35,30,1.21
9242,965,20,10,1.29
9259,872,15,21,0.75
9260,872,15,20,0.73
9297,872,41,25,1.56
9298,872,29,28,1.10
9323,872,27,22,1.14
9324,872,11,15,0.86
9325,872,25,18,1.37
9332,872,26,19,1.39
9333,872,27,20,1.35
9451,872,20,16,1.40
9478,872,16,17,0.88
9490,872,15,21,0.74
9491,872,6,17,0.38
9741,996,14,20,0.68
9742,996,19,20,0.89
10166,415,18,19,0.94
10167,415,21,19,1.01
10168,415,23,20,1.25
10170,415,14,17,0.78
10235,415,14,19,0.77
10236,415,15,20,0.80
10237,415,12,10,0.99
10238,415,19,18,1.00
10239,415,11,22,0.52
10255,415,22,7,1.74
10256,415,12,11,0.89
10257,415,11,19,0.63
10287,415,19,15,1.12
10288,415,22,18,1.26
10289,415,22,21,1.10
10298,415,11,16,0.83
10299,415,14,19,0.80
10300,415,11,18,0.78
10373,415,16,14,1.05
10374,415,25,21,1.17
10426,415,23,12,1.78
10427,415,22,18,1.20
10560,56,13,18,0.78
10562,56,22,11,1.65
10568,56,19,19,0.94
10609,56,12,22,0.56
10610,56,21,22,1.02
10810,56,20,27,0.85
10811,56,7,18,0.35
10827,56,33,20,1.63
10828,56,21,17,1.07
10829,56,14,18,0.79
10836,56,17,18,0.83
10837,56,19,18,1.01
10934,56,11,18,0.64
10937,56,12,19,0.67
10942,56,14,17,0.80
10944,56,6,17,0.42
10948,56,22,10,1.58
10977,56,18,22,0.80
10978,56,13,19,0.72
10984,56,25,29,0.85
10985,56,28,26,0.97
11066,56,18,15,1.08
11067,56,18,17,1.02
11068,56,13,24,0.59
11082,56,22,28,0.78
11083,56,6,17,0.38
