170,133,15,22,0.74
2180,417,12,19,0.65
2181,417,18,18,0.91
2182,417,24,14,1.42
2216,417,20,16,1.12
2222,133,17,17,0.90
2410,133,22,20,1.11
2627,133,17,14,1.20
3149,417,9,17,0.61
3391,417,22,25,0.86
3392,417,11,22,0.53
3393,417,20,22,0.85
3441,417,18,19,0.92
3448,417,24,20,1.11
8895,419,15,21,0.76
8896,419,7,18,0.52
8954,419,15,11,1.26
8955,419,19,19,0.94
8958,419,12,23,0.58
8981,419,6,22,0.35
8982,419,9,16,0.57
9071,419,12,19,0.69
9072,419,11,17,0.62
9080,419,8,20,0.48
9081,419,18,20,0.91
9090,419,9,16,0.58
9204,419,16,21,0.75
9205,419,21,18,1.12
9579,419,13,12,0.98
9580,419,34,32,1.09
9598,419,18,19,0.88
9599,419,11,18,0.68
9600,419,19,28,0.74
9637,419,15,7,1.42
9638,419,10,17,0.66
9779,346,10,7,1.23
9897,419,12,18,0.69
9898,419,22,24,1.02
9971,419,10,12,0.78
9972,419,23,27,0.90
10143,419,26,13,1.57
10144,419,15,17,0.97
10145,419,8,17,0.46
10146,419,13,9,1.15
10147,419,16,18,0.99
10192,419,16,22,0.72
10193,419,20,20,0.95
10551,1071,9,15,0.62
10552,1071,14,13,0.94
10559,1071,22,14,1.37
10561,1071,10,17,0.63
10570,1071,16,27,0.72
10763,1071,5,23,0.28
10764,1071,11,20,0.62
10765,1071,19,20,0.88
10821,1071,10,18,0.65
10822,1071,11,12,0.88
10823,1071,11,19,0.61
10874,1071,16,22,0.70
10875,1071,12,18,0.74
10962,1071,30,28,1.02
10963,1071,13,13,1.00
10979,1071,22,21,1.03
10980,1071,9,22,0.45
11048,1071,9,17,0.57
11060,1071,15,22,0.71
11231,1071,14,22,0.63
11232,1071,12,10,0.97
11233,1071,17,27,0.65
11297,1071,20,23,0.94
11298,1071,25,23,1.05
11338,1071,10,15,0.77
11339,1071,14,19,0.72
11340,1071,20,27,0.72
11341,1071,24,16,1.19
11342,1071,9,23,0.45
11351,1071,10,13,0.74
11352,1071,7,14,0.61
11353,1071,15,19,0.77
13041,1071,17,23,0.80
13045,1071,11,16,0.70
13048,1071,15,10,1.26
13072,1071,11,20,0.58
13074,1071,5,21,0.23
13083,1071,11,18,0.57
13087,1071,12,17,0.75
13094,1071,20,27,0.77
13104,1071,9,20,0.49
13139,1071,18,19,0.99
13141,1071,17,13,1.11
13146,1071,6,22,0.34
13154,1071,9,16,0.62
13158,1071,14,21,0.68
13159,1071,8,20,0.50
13164,1071,15,16,0.86
13167,1071,4,17,0.34
13418,1184,24,23,0.99
13419,1184,13,18,0.74
13420,1184,11,11,0.89
13421,1184,10,17,0.58
13422,1184,28,28,1.02
13423,1184,16,18,0.83
13424,1184,16,12,1.11
13425,1184,23,19,1.16
14973,165,23,28,0.81
14974,165,12,20,0.69
14977,165,21,22,1.00
14978,165,20,12,1.32
14979,165,11,22,0.56
15006,731,17,24,0.71
15007,731,17,18,0.97
15014,731,19,9,1.59
15015,731,20,27,0.78
15078,165,13,21,0.64
15080,165,20,14,1.32
15083,165,18,16,1.10
15626,1307,20,26,0.77
15638,1307,20,18,1.12
15639,1307,22,21,1.09
15716,1325,26,19,1.27
15717,1325,10,18,0.62
