35,71,9,17,0.57
36,71,27,20,1.37
37,71,12,17,0.77
152,71,19,20,0.93
153,71,25,25,0.96
354,71,20,16,1.09
357,71,17,20,0.82
423,71,16,23,0.74
424,71,15,17,0.89
512,71,8,10,0.78
513,71,17,22,0.87
514,71,21,18,1.22
677,71,29,16,1.63
679,71,12,20,0.66
680,71,19,21,0.85
713,71,8,15,0.64
716,71,15,21,0.82
788,71,21,19,1.03
817,71,17,10,1.30
818,71,19,17,0.97
867,71,15,19,0.77
868,71,9,11,0.80
873,71,21,25,0.85
874,71,21,17,1.15
875,71,15,20,0.76
999,71,15,9,1.24
1084,71,16,15,0.98
1085,71,13,18,0.85
1106,71,20,14,1.37
1107,71,23,11,1.65
1159,71,13,18,0.72
1160,71,20,24,0.77
1289,71,13,15,0.83
1290,71,18,28,0.73
1445,71,10,19,0.54
1446,71,17,14,1.07
1456,71,19,13,1.22
1493,71,16,14,0.97
1494,71,21,28,0.80
1495,71,16,9,1.24
1561,71,15,13,1.02
1562,71,18,18,1.04
1609,71,14,18,0.85
1610,71,16,9,1.47
1611,71,12,16,0.73
1630,71,12,9,0.96
1631,71,11,22,0.60
1690,71,13,22,0.59
1691,71,15,13,1.00
1692,71,17,19,0.85
1764,71,15,17,0.92
1765,71,17,24,0.75
1815,71,17,19,0.94
1816,71,12,19,0.59
1886,71,19,15,1.18
1887,71,10,4,1.15
1923,71,19,24,0.81
1924,71,10,19,0.54
1942,71,28,21,1.13
1943,71,18,15,1.06
1984,71,9,19,0.47
1985,71,19,11,1.27
1986,71,14,18,0.76
2105,71,22,14,1.40
2106,71,22,17,1.21
2130,71,18,22,0.80
2131,71,20,11,1.40
2194,71,19,21,0.85
2195,71,13,20,0.67
2211,71,16,15,0.98
2235,71,9,20,0.59
2236,71,11,12,0.87
2273,71,13,14,0.88
2274,71,10,19,0.60
2291,71,22,15,1.36
2292,71,10,13,0.74
2307,71,24,10,1.70
2308,71,15,13,1.05
2364,71,13,19,0.77
2367,71,14,16,0.86
2377,71,28,17,1.38
2400,71,15,11,1.07
2427,71,15,20,0.81
2428,71,13,11,0.99
2476,71,21,18,1.12
2477,71,20,21,0.95
2518,71,18,20,0.94
2519,71,16,18,0.91
2568,71,12,18,0.65
2569,71,17,7,1.33
2570,71,12,18,0.65
2753,71,23,17,1.24
2754,71,14,19,0.83
2962,71,21,18,1.04
2963,71,15,20,0.78
2964,71,19,11,1.34
2965,71,14,12,1.01
2966,71,10,19,0.57
3026,71,19,12,1.28
3027,71,15,9,1.30
3058,71,13,19,0.75
3059,71,24,20,1.17
3060,71,10,9,0.95
3076,71,10,22,0.50
3077,71,18,16,1.01
3078,71,21,18,1.05
3151,71,22,18,1.08
3316,71,16,13,1.07
3317,71,25,17,1.42
3339,71,21,18,1.15
3341,71,15,18,0.80
3445,71,17,21,0.81
3776,71,14,23,0.60
3777,71,20,20,0.89
3778,71,14,10,1.04
3956,71,13,30,0.45
3957,71,9,18,0.49
3958,71,14,25,0.61
3991,71,6,16,0.34
3992,71,27,22,1.09
3993,71,14,17,0.85
4106,71,10,21,0.53
4117,71,15,8,1.29
4130,71,11,20,0.54
4166,71,3,17,0.25
4167,71,25,20,1.22
4168,71,19,13,1.12
4339,71,14,20,0.71
4340,71,10,18,0.64
4372,71,23,16,1.23
4519,71,20,26,0.78
4520,71,15,19,0.81
4783,71,16,7,1.40
4787,71,15,19,0.77
4795,71,14,24,0.62
4942,71,20,19,1.03
4943,71,25,25,1.10
4944,71,19,12,1.38
4954,71,12,18,0.73
4955,71,13,19,0.70
4961,71,8,17,0.47
4962,71,12,18,0.70
4976,71,20,17,1.05
4981,71,23,17,1.28
4985,71,10,16,0.67
5068,71,20,27,0.72
5069,71,20,23,0.98
5090,71,21,19,1.02
5091,71,14,10,1.21
5101,71,17,19,0.91
5102,71,11,11,0.85
5362,71,7,17,0.41
5363,71,20,22,1.06
5367,71,32,19,1.28
5368,71,14,17,0.87
5369,71,21,8,1.72
5384,71,19,13,1.20
5385,71,15,17,0.83
5386,71,23,28,0.89
5394,71,17,19,0.91
5395,71,12,19,0.63
5716,71,13,14,0.90
5717,71,12,19,0.66
5743,71,17,14,1.10
5745,71,25,20,1.15
5746,71,18,11,1.20
5747,71,12,21,0.54
5751,71,15,17,0.89
5752,71,19,20,0.92
5759,71,8,24,0.36
5760,71,13,12,0.95
5796,71,11,19,0.64
5797,71,21,17,1.34
5798,71,22,13,1.48
5845,71,30,32,0.88
5846,71,24,14,1.53
5847,71,16,20,0.86
6010,418,18,20,0.96
6011,418,18,18,0.93
6012,418,17,18,0.82
6019,418,12,22,0.66
6020,418,34,25,1.30
6384,418,18,9,1.55
6385,418,22,16,1.24
6513,418,11,20,0.56
6514,418,10,17,0.66
6515,418,20,25,0.83
6530,418,22,12,1.46
6531,418,14,15,0.86
6657,418,17,11,1.31
6658,418,12,13,0.84
6765,418,19,12,1.22
6766,418,18,8,1.54
6861,418,10,21,0.54
6862,418,13,21,0.66
6912,418,19,9,1.47
6913,418,24,18,1.19
6954,418,20,19,0.94
6955,418,8,18,0.46
6956,418,27,13,1.64
7001,418,14,20,0.70
7002,418,16,14,1.00
7003,418,17,18,0.90
7045,418,25,11,1.67
7046,418,24,15,1.41
7080,418,23,17,1.16
7081,418,15,17,0.87
7082,418,29,23,1.19
7083,418,11,11,0.85
7424,418,11,15,0.73
7425,418,12,15,0.78
7606,418,19,17,1.02
7607,418,9,11,0.86
7608,418,13,19,0.70
7781,418,11,17,0.64
7782,418,18,15,1.09
7949,418,18,12,1.24
7950,418,20,21,0.98
8019,418,22,31,0.74
8020,418,12,15,0.85
8094,418,16,14,1.15
8095,418,21,10,1.53
8169,418,11,9,0.98
8170,418,15,19,0.84
8177,418,18,20,0.89
8178,418,37,30,1.15
8227,418,19,15,1.25
8228,418,22,17,1.23
8283,418,14,6,1.39
8284,418,20,19,1.05
8439,418,18,24,0.80
8440,418,20,19,1.00
8504,418,17,20,0.84
8505,418,13,7,1.26
8514,418,16,16,0.90
8543,418,13,10,1.20
8548,418,9,19,0.44
8549,418,23,17,1.14
8581,418,19,13,1.10
8582,418,21,15,1.15
8700,418,20,16,1.09
8701,418,30,23,1.18
8799,418,37,23,1.30
8800,418,24,22,1.01
8962,418,18,16,1.20
8963,418,16,13,1.11
10201,870,5,18,0.32
10202,870,15,20,0.74
10262,870,12,8,1.05
10263,870,28,38,0.77
10411,870,17,15,1.10
10412,870,12,19,0.68
10461,870,21,14,1.22
10462,870,16,13,1.04
10463,870,21,17,1.22
10540,870,15,13,1.05
10541,870,23,19,1.16
10766,870,32,35,0.90
10767,870,18,15,1.01
10768,870,15,17,0.92
12156,579,16,22,0.69
12157,579,19,22,0.87
12507,579,20,19,1.08
12508,579,17,19,1.08
12633,579,15,19,0.77
12649,579,15,19,0.79
12667,579,22,11,1.59
12716,579,10,16,0.66
12717,579,21,18,1.01
12718,579,15,24,0.67
12759,579,13,20,0.64
12760,579,8,20,0.45
12800,579,18,11,1.50
12801,579,22,20,1.06
13586,579,10,19,0.67
13588,579,12,19,0.64
13589,579,24,15,1.29
13622,969,15,27,0.62
13623,969,17,18,0.96
14209,1230,21,21,1.05
14210,1230,16,19,0.87
14213,1230,10,17,0.66
14309,54,8,19,0.45
14315,54,16,19,0.78
14331,54,21,18,1.02
14332,54,14,22,0.75
14333,54,12,11,0.98
14348,54,11,19,0.58
14349,54,4,16,0.24
14351,969,12,20,0.69
14415,54,7,17,0.55
14416,54,20,18,1.06
14417,54,7,18,0.42
14425,54,7,18,0.50
14426,54,14,11,1.09
14447,54,22,19,1.14
14448,54,11,20,0.55
14466,54,8,13,0.72
14486,54,12,20,0.64
14487,54,11,22,0.51
14488,54,16,18,0.90
14489,54,12,16,0.73
14490,54,11,24,0.53
14498,54,12,11,0.91
14499,54,12,11,0.93
14500,54,14,21,0.72
14505,54,15,18,0.78
14566,54,22,14,1.35
14581,54,19,19,0.95
14584,54,16,24,0.80
15054,54,10,23,0.47
15055,54,12,20,0.63
15056,54,12,16,0.75
17232,1176,17,22,0.81
17233,1176,8,17,0.50
17234,1176,13,17,0.83
