1069,268,23,21,1.14
1077,268,8,16,0.45
1079,268,11,16,0.67
3385,239,14,20,0.77
3386,239,15,22,0.76
3387,239,19,18,1.01
3411,239,10,18,0.60
3412,239,30,21,1.45
3456,239,31,13,1.85
3457,239,19,18,1.05
5815,536,28,26,1.10
5816,536,17,19,0.91
5817,536,17,22,0.81
5818,536,22,11,1.69
5832,536,23,11,1.65
5833,536,23,23,1.06
5834,536,24,21,1.10
5835,536,13,14,0.98
5836,536,16,25,0.61
5961,239,24,22,1.16
5962,239,24,19,1.16
5963,239,13,17,0.87
5974,239,13,17,0.74
5975,239,26,23,1.12
5976,239,21,12,1.38
6025,239,17,19,0.91
6026,239,18,24,0.78
6069,239,16,19,0.89
6070,239,21,7,1.89
6263,239,32,23,1.43
6264,239,22,21,0.98
6270,239,13,9,1.09
6271,239,20,8,1.59
14076,34,23,19,1.07
14077,34,13,22,0.59
14078,34,16,14,1.03
14082,34,15,9,1.12
14083,34,17,14,1.05
14087,34,31,33,0.98
14088,34,20,21,0.90
14089,34,11,17,0.69
