2016,07,11,22:10,300,136,7,488,11,16,10,5,1,11,300,19,20,0.99 
2016,07,05,22:45,49,300,7,488,16,10,10,5,6,5,300,12,20,0.64 
2016,05,18,22:25,118,432,1,544,16,8,13,2,3,6,432,15,18,0.90 
2016,05,18,22:25,118,432,6,544,16,2,13,2,3,0,432,10,17,0.54 
2016,05,04,22:00,127,432,6,544,4,16,1,14,3,2,432,15,11,1.20 
2016,05,03,21:10,233,432,4,544,19,16,7,8,8,7,432,26,25,1.05 
2016,03,20,12:30,300,432,1,626,15,19,8,7,7,8,300,16,25,0.64 
2016,03,20,12:30,300,432,6,626,10,16,7,8,3,8,300,14,16,0.81 
2016,03,18,19:50,595,300,0,626,11,16,4,11,7,5,300,25,16,1.26 
2016,03,18,17:40,300,278,6,626,19,22,9,6,6,9,300,29,28,1.03 
