2016,02,14,09:30,19,40,7,655,13,16,5,10,8,6,19,18,18,0.99 
2016,02,14,09:30,19,40,0,655,14,16,11,4,3,12,19,19,22,0.84 
2016,02,13,18:00,19,143,6,655,16,11,9,6,7,5,19,11,16,0.72 
2016,02,13,18:00,143,19,14,655,16,14,9,6,7,8,19,19,18,0.99 
2016,02,13,18:00,19,143,0,655,16,14,9,6,7,8,19,24,21,1.13 
2016,02,13,10:00,19,18,7,655,10,16,8,7,2,9,19,15,21,0.80 
2016,02,13,10:00,19,18,14,655,11,16,6,9,5,7,19,10,19,0.62 
2015,08,09,20:00,1040,1041,7,852,16,5,11,4,5,1,1040,24,9,1.84 
2015,08,09,20:00,1040,1041,4,852,16,12,7,8,9,4,1040,22,19,1.17 
2013,10,05,16:30,18,12,11,1119,16,12,6,9,10,3,12,14,20,0.69 
2013,10,05,16:30,18,12,7,1119,16,14,7,8,9,6,12,13,22,0.62 
