2242,69,20,21,0.95
2243,69,21,20,1.01
2264,69,9,17,0.61
2265,69,18,20,0.92
2484,69,18,22,0.80
2485,69,15,16,1.03
5870,74,27,21,1.20
5871,74,19,18,1.04
5941,74,18,20,0.90
5964,74,14,21,0.75
6604,74,16,18,0.94
6615,74,19,22,0.84
6622,74,37,29,1.35
6894,74,21,17,1.19
6895,74,20,8,1.46
6926,74,22,18,1.09
6927,74,20,18,1.04
6943,74,29,19,1.42
6944,74,12,17,0.69
6945,74,26,18,1.24
6980,74,22,21,1.01
6981,74,8,17,0.49
6989,74,22,20,1.00
6990,74,16,16,1.04
6991,74,11,19,0.65
7072,74,24,18,1.23
7075,74,45,30,1.51
7087,74,15,7,1.32
8229,356,18,11,1.25
8230,356,23,11,1.55
8391,970,15,18,0.87
8392,970,10,15,0.73
8393,970,27,24,1.08
8410,970,19,18,1.17
8411,970,24,27,0.94
8412,970,26,24,1.04
8419,970,17,18,0.91
8428,970,23,6,1.91
8734,970,24,18,1.21
8735,970,19,29,0.70
8736,970,18,22,0.72
8805,970,15,23,0.63
8813,970,25,14,1.45
8840,970,19,22,0.80
8956,991,16,18,0.94
8957,991,13,19,0.70
9005,991,14,21,0.83
9006,991,25,20,1.14
9041,991,22,24,0.85
9042,991,12,18,0.63
9140,1009,25,11,1.73
9141,1009,13,9,1.05
9142,1009,19,15,1.22
9545,1009,20,10,1.52
9546,1009,17,13,1.11
9604,1009,18,21,0.82
9635,1009,10,19,0.62
9636,1009,11,17,0.78
9678,1009,21,16,1.06
9739,1009,18,21,0.85
9740,1009,8,16,0.56
9813,1009,14,20,0.67
9814,1009,14,21,0.76
9852,1009,23,15,1.22
9861,1009,21,17,1.18
9904,970,25,14,1.67
9905,970,24,7,2.12
9923,1047,17,19,0.91
11454,1096,14,23,0.61
11455,1096,17,20,0.95
11592,1096,20,24,0.80
11597,1096,35,29,1.08
12665,1138,6,17,0.36
12749,1138,17,20,0.87
12750,1138,13,18,0.77
12793,1138,8,20,0.41
12794,1138,10,15,0.66
12814,1138,22,16,1.27
12831,1138,23,20,1.08
12842,1138,22,15,1.28
12862,1138,34,20,1.66
13617,970,22,23,0.92
13618,970,32,20,1.61
13619,970,17,32,0.59
13874,970,22,19,1.17
13902,970,22,12,1.41
14413,970,13,6,1.28
14414,970,18,15,1.05
15621,887,19,18,1.01
15622,887,14,15,0.86
15623,887,17,17,0.91
15644,887,12,17,0.70
15645,887,6,16,0.39
15732,976,23,14,1.32
15733,976,30,15,1.55
15734,976,28,32,0.88
16437,1179,8,16,0.48
16601,1179,13,19,0.69
