142,116,16,26,0.71
151,116,18,19,0.93
3699,45,17,18,0.89
3701,45,13,10,1.03
6073,45,9,23,0.41
6074,45,16,20,0.88
6449,45,11,18,0.62
6450,45,10,25,0.55
6462,45,13,8,1.25
6463,45,15,22,0.71
6464,45,9,5,1.07
6495,45,15,9,1.14
6498,45,17,20,0.84
6500,45,15,16,0.93
6725,45,14,20,0.73
6726,45,13,13,0.93
6727,45,10,21,0.49
8080,45,22,19,1.14
13443,1061,10,23,0.46
13444,1061,27,27,1.02
13445,1061,22,23,0.92
13455,1061,7,18,0.47
13456,1061,5,16,0.37
13462,1131,7,20,0.34
13826,1061,11,20,0.58
14445,1087,17,20,0.80
14446,1087,11,20,0.63
14461,1087,15,13,1.02
15746,1331,7,20,0.34
15747,1331,24,23,1.04
15750,1331,17,18,0.97
15751,1331,20,19,1.04
15752,1331,10,20,0.61
15758,1331,9,20,0.49
15759,1331,22,18,1.29
15763,1334,13,6,1.28
16485,822,9,21,0.48
16486,822,16,20,0.81
16487,822,19,17,1.04
16563,1386,19,23,0.91
16566,1386,11,19,0.60
16567,1386,21,16,1.17
16752,1386,13,18,0.69
16753,1386,11,18,0.60
16761,1386,15,20,0.75
16762,1386,21,23,0.96
