367,169,16,24,0.80
368,169,17,22,0.79
436,169,9,20,0.58
437,169,22,18,1.17
553,169,23,13,1.46
554,169,27,21,1.09
555,169,20,19,1.02
880,169,18,19,1.00
881,169,25,20,1.37
882,169,20,21,0.90
911,169,21,15,1.18
912,169,29,24,1.12
987,169,26,12,1.85
988,169,14,9,1.24
1132,315,16,21,0.78
1133,315,17,23,0.78
1134,315,22,20,1.19
1302,315,18,18,1.05
1303,315,22,17,1.26
1304,315,15,19,0.86
1341,315,23,19,1.08
1342,315,20,18,1.13
1343,315,18,21,0.89
1344,315,27,15,1.67
1350,315,30,19,1.45
1549,315,22,14,1.30
1550,315,22,21,1.04
3631,169,14,15,1.00
3632,169,16,17,1.04
3664,169,18,12,1.34
3665,169,20,11,1.43
4699,169,11,19,0.60
4700,169,17,21,0.81
4732,169,25,14,1.49
4965,169,17,18,0.97
4966,169,11,15,0.78
4967,169,20,21,0.94
4970,169,22,13,1.43
4971,169,17,17,1.15
4993,169,23,20,1.09
4994,169,34,20,1.68
4995,169,9,18,0.50
5009,169,26,21,1.57
5010,169,24,22,1.19
5141,169,24,10,1.90
5229,169,12,20,0.58
5239,169,24,18,1.30
6111,785,18,11,1.24
6112,785,23,5,2.01
6269,785,19,23,0.87
6314,785,16,17,0.92
7388,785,21,16,1.20
7389,785,23,14,1.38
7521,785,6,17,0.36
7567,785,19,20,0.90
7702,785,22,14,1.50
8661,785,12,18,0.69
8662,785,12,20,0.61
8709,895,16,7,1.60
8710,895,22,17,1.27
9110,785,25,14,1.59
9389,785,23,17,1.60
9398,785,24,16,1.53
12469,785,18,18,1.05
