2013,09,16,20:00,287,749,9,1120,16,13,8,7,8,6,287,18,19,1.00 
2013,09,10,21:30,287,698,9,1117,5,16,3,12,2,4,287,13,16,0.77 
2013,09,09,21:00,287,215,11,1117,16,11,10,5,6,6,287,9,16,0.61 
2013,09,08,19:00,215,287,9,1120,5,16,4,11,1,5,287,18,8,1.36 
2013,09,05,22:00,841,287,7,1120,16,1,14,1,2,0,287,7,16,0.43 
2013,09,05,18:00,1317,287,9,1117,16,2,13,2,3,0,287,8,17,0.48 
2013,09,02,22:20,1106,287,9,1117,14,16,6,9,8,7,287,21,18,0.99 
2013,09,02,21:00,287,210,11,1117,16,11,11,4,5,7,287,19,19,0.94 
2013,06,04,19:00,1001,275,13,1143,13,16,7,8,6,8,1001,21,23,1.04 
2013,05,26,21:00,1383,1001,13,1142,14,16,8,7,6,9,1001,17,18,0.87 
2013,05,23,21:00,1001,52,11,1142,16,9,11,4,5,5,1001,14,14,0.95 
2013,05,22,22:15,1001,384,9,1142,15,15,5,10,10,5,1001,11,21,0.61 
2013,05,22,21:00,1001,8,11,1142,12,16,10,5,2,11,1001,13,20,0.68 
2013,05,21,19:00,1370,1001,11,1143,16,3,12,3,4,0,1001,10,17,0.65 
2013,05,19,20:00,1001,1312,9,1142,12,16,10,5,2,11,1001,26,19,1.45 
2013,05,14,19:00,301,1001,13,1143,16,4,11,4,5,0,1001,6,19,0.29 
2013,03,24,13:20,944,1429,9,1160,8,16,6,9,2,7,1429,25,17,1.54 
2013,03,24,13:20,944,1429,11,1160,6,16,5,10,1,6,1429,24,10,1.73 
2013,03,06,22:00,1429,1434,13,1160,25,23,11,4,4,11,1429,32,36,0.86 
2013,03,06,22:00,1429,1434,9,1160,16,7,10,5,6,2,1429,14,15,0.94 
