668,244,22,21,1.05
669,244,8,23,0.29
852,244,18,23,0.79
853,244,7,16,0.51
1111,244,22,15,1.27
1112,244,24,26,0.97
1113,244,17,18,0.91
1114,244,25,12,1.61
1433,244,2,16,0.18
1434,244,14,18,0.87
1847,244,20,23,0.88
1848,244,22,19,1.14
1849,244,13,19,0.79
1850,244,19,13,1.17
1866,244,27,28,0.97
1867,244,14,18,0.77
1938,244,19,18,1.09
1939,244,13,25,0.52
2417,244,15,26,0.70
2418,244,6,19,0.29
2489,244,23,21,1.12
2490,244,18,19,1.10
3452,244,20,17,1.15
3453,244,12,20,0.67
3503,244,15,17,0.89
3512,244,16,19,0.89
3520,244,35,16,1.95
3521,244,8,21,0.44
3522,244,18,17,1.06
3690,244,21,15,1.21
3691,244,23,13,1.42
3793,244,16,14,1.08
3794,244,22,24,0.94
3925,244,6,17,0.36
3926,244,23,21,1.07
5972,243,14,23,0.63
5973,243,11,20,0.61
6021,243,9,17,0.53
6022,243,8,17,0.46
6066,243,17,10,1.20
6067,243,21,28,0.76
6068,243,23,19,1.07
6478,243,3,12,0.47
6479,243,10,14,0.74
6587,243,15,11,1.16
6588,243,19,16,1.19
6596,243,12,20,0.71
6597,243,5,15,0.34
6769,243,21,20,0.97
6770,243,13,14,0.84
6771,243,17,17,0.90
6776,243,10,19,0.48
6777,243,10,17,0.57
6816,243,12,21,0.60
6817,243,9,19,0.53
6846,243,10,10,0.94
6847,243,10,14,0.81
6903,243,23,17,1.13
6904,243,16,12,1.13
