3220,310,20,21,1.00
3222,310,24,27,0.93
3263,310,17,23,0.82
3264,310,15,20,0.75
3342,310,18,21,0.84
3343,310,9,20,0.50
3618,310,10,19,0.62
3619,310,17,19,0.85
3620,310,15,23,0.78
3621,310,15,23,0.72
3684,310,10,20,0.52
3734,310,18,22,0.93
3735,310,17,22,0.97
3736,310,18,24,0.80
4337,310,22,26,0.97
4338,310,15,20,0.74
4372,310,17,22,0.73
4576,310,19,12,1.38
4577,310,16,10,1.12
5032,310,9,21,0.51
5033,310,11,18,0.67
5799,310,3,16,0.23
5800,310,12,20,0.62
6094,310,17,19,0.88
6097,310,7,19,0.44
6326,310,20,18,1.16
6327,310,15,18,0.94
11683,1108,15,16,0.88
11684,1108,8,22,0.38
12026,1108,13,21,0.63
12027,1108,13,14,0.89
12028,1108,28,19,1.49
12263,1108,17,20,0.93
12264,1108,10,17,0.74
13891,1204,18,24,0.72
13892,1204,12,20,0.68
14364,1204,18,17,1.00
14365,1204,13,19,0.68
14366,1204,43,38,1.19
14451,1204,12,24,0.74
14452,1204,10,24,0.45
14574,1204,22,23,0.96
14575,1204,20,20,1.00
14576,1204,13,17,0.78
14891,1204,14,20,0.77
14892,1204,17,22,0.78
14893,1204,17,20,0.92
14894,1204,8,17,0.43
14897,1204,4,17,0.26
14898,1204,13,19,0.76
14899,1204,24,21,1.06
