2015,12,18,21:15,147,742,6,694,16,19,10,5,5,10,742,33,20,1.49 
2015,12,18,21:15,147,742,0,694,9,16,9,6,0,10,742,10,19,0.69 
2015,12,18,18:00,742,383,2,694,16,8,9,6,7,2,742,20,14,1.23 
2015,12,18,18:00,383,742,7,694,12,16,10,5,2,11,742,19,19,0.91 
2015,12,18,18:00,383,742,1,694,16,14,6,9,10,5,742,18,22,0.95 
2015,12,17,20:00,742,392,0,694,16,11,7,8,9,3,742,18,21,0.82 
2015,12,17,20:00,392,742,1,694,16,12,7,8,9,4,742,10,23,0.49 
2015,12,17,20:00,742,392,7,694,16,12,10,5,6,7,742,16,19,0.88 
2015,10,23,20:00,868,825,0,752,5,16,5,10,0,6,868,5,18,0.34 
2015,10,23,20:00,868,825,1,752,7,16,6,9,1,7,868,13,18,0.90 
