2014,10,06,20:00,1169,1180,1,982,18,21,8,7,7,8,1169,7,16,0.65 
2014,09,23,19:00,1207,287,1,1023,9,16,3,12,6,4,1207,17,21,0.84 
2014,08,06,20:00,722,1219,0,1044,9,16,7,8,2,8,722,17,21,0.81 
2014,07,29,22:25,722,314,6,1044,16,6,10,5,6,1,722,24,11,1.54 
2014,07,29,19:00,210,722,0,1044,14,16,10,5,4,11,722,22,22,0.97 
2014,07,15,21:00,52,722,0,1044,16,7,13,2,3,5,722,20,18,1.23 
2014,07,15,20:00,944,722,0,1044,16,5,10,5,6,0,722,7,18,0.42 
2014,07,15,19:00,722,301,1,1044,1,16,1,14,0,2,722,6,17,0.29 
2014,07,10,21:00,743,722,2,1044,16,6,11,4,5,2,722,12,17,0.72 
2014,07,09,20:00,8,722,0,1044,16,6,10,5,6,1,722,6,19,0.34 
2014,07,09,19:00,841,722,0,1044,16,7,10,5,6,2,722,7,20,0.39 
2014,07,07,21:20,59,722,1,1044,16,8,9,6,7,2,722,12,20,0.60 
2014,07,06,20:20,214,722,0,1044,16,3,12,3,4,0,722,5,18,0.26 
2014,06,19,21:00,1180,722,7,982,11,16,8,7,3,9,722,29,17,1.54 
2014,06,19,21:00,722,1180,1,982,16,3,12,3,4,0,722,25,8,1.97 
2014,06,19,21:00,1180,722,6,982,16,4,11,4,5,0,722,11,18,0.63 
2014,05,05,19:00,722,13,1,1070,16,9,8,7,8,2,722,18,14,1.05 
2014,05,05,19:00,13,722,6,1070,14,16,6,9,8,7,722,16,23,0.73 
2014,05,05,19:00,13,722,0,1070,16,8,10,5,6,3,722,19,17,1.12 
2014,04,29,18:00,722,844,0,1070,15,19,10,5,5,10,722,16,25,0.66 
2014,04,29,18:00,844,722,1,1070,16,3,12,3,4,0,722,11,18,0.59 
