14,54,21,23,0.93
20,54,20,17,1.19
1841,78,21,19,1.03
1842,78,12,20,0.66
1857,78,23,16,1.46
1999,78,16,21,0.90
2005,78,28,21,1.30
2022,78,16,16,1.01
2031,78,26,18,1.37
2067,78,25,14,1.52
2610,78,18,20,0.89
2611,78,23,17,1.43
2647,78,13,20,0.70
2648,78,14,20,0.76
2699,78,29,8,2.21
2700,78,19,8,1.48
2762,78,16,18,0.86
2763,78,16,19,0.87
2764,78,36,19,1.82
2768,78,19,11,1.45
2769,78,26,6,2.19
2770,78,33,18,1.89
2788,78,34,15,1.78
2790,78,26,9,1.91
2795,78,23,21,1.14
2796,78,18,18,0.89
2803,78,15,14,0.93
2811,78,20,14,1.13
2973,78,25,13,1.46
2975,78,34,27,1.22
2986,78,23,21,1.03
2987,78,21,17,1.12
2988,78,26,13,1.54
3165,78,17,17,1.02
3166,78,19,18,1.03
3168,78,14,19,0.78
3190,78,29,14,1.70
3191,78,25,21,1.13
3213,78,19,11,1.42
3214,78,24,14,1.51
3216,78,17,19,1.10
3299,78,22,22,1.06
3300,78,19,13,1.14
3316,78,4,21,0.22
3317,78,16,19,0.86
3374,78,26,19,1.33
3375,78,26,11,1.69
3376,78,29,21,1.47
3407,78,22,8,1.99
3408,78,19,9,1.57
3466,78,22,20,1.06
3467,78,25,17,1.26
3486,78,19,10,1.50
3487,78,19,11,1.42
3496,78,21,15,1.40
3497,78,24,22,1.08
3550,78,24,13,1.47
3551,78,30,20,1.59
3714,78,23,12,1.53
3715,78,28,14,1.59
3785,78,22,12,1.60
3786,78,23,11,1.51
3835,78,20,23,0.85
3836,78,18,15,1.34
3838,78,22,15,1.26
3839,78,36,26,1.40
3842,78,26,20,1.31
3864,78,23,19,1.27
3865,78,27,21,1.29
3875,78,21,19,1.10
3876,78,26,19,1.27
3891,78,22,16,1.26
3892,78,25,25,0.93
3895,78,20,11,1.43
3896,78,17,10,1.24
3902,78,20,12,1.31
3903,78,25,10,1.60
3914,78,22,21,1.03
3915,78,17,17,1.02
4022,78,21,9,1.77
4023,78,45,28,1.36
4043,78,32,16,1.77
4044,78,23,14,1.26
4093,78,24,13,1.43
4094,78,19,24,0.91
4095,78,20,10,1.42
4121,78,22,19,1.27
4137,78,17,13,1.22
4325,78,26,15,1.61
4326,78,20,10,1.53
4327,78,27,15,1.37
4339,78,22,14,1.25
4340,78,12,14,0.92
4371,78,24,16,1.20
4405,78,4,18,0.25
4406,78,9,17,0.54
4407,78,15,16,0.97
4428,78,26,11,1.81
4429,78,18,11,1.33
4462,78,18,12,1.30
4519,78,23,15,1.24
4520,78,24,16,1.29
4564,78,15,18,0.90
4569,78,17,17,1.05
4578,78,22,17,1.35
4721,78,14,19,0.87
4842,78,17,13,1.07
4843,78,26,12,1.73
4844,78,22,24,1.07
4972,78,33,14,1.68
4973,78,16,11,1.36
4974,78,12,17,0.68
5001,78,32,19,1.35
5011,78,30,24,1.04
5367,78,24,25,1.01
5368,78,24,11,1.59
5369,78,13,16,0.89
5377,78,24,21,1.14
5378,78,19,17,1.22
5396,78,24,17,1.16
5397,78,19,19,0.98
5519,78,20,8,1.54
5520,78,16,17,1.00
5521,78,19,14,1.11
5533,78,26,16,1.44
5534,78,18,18,0.96
5535,78,32,23,1.36
5545,78,19,20,0.86
5546,78,25,18,1.25
5547,78,16,20,0.86
5550,78,20,17,1.01
5774,78,23,18,1.14
5775,78,19,22,0.89
5780,78,22,14,1.37
5781,78,19,18,0.95
5782,78,10,16,0.70
5796,78,19,10,1.30
5797,78,21,15,1.11
5798,78,24,18,1.40
5825,78,34,17,1.71
5826,78,19,17,1.02
5877,78,16,15,0.97
5878,78,18,11,1.26
5879,78,24,17,1.29
6061,78,10,21,0.55
6062,78,11,18,0.66
6083,78,11,18,0.66
6084,78,15,15,0.92
6125,78,19,24,0.81
6126,78,10,19,0.65
6127,78,22,9,1.62
6185,78,8,18,0.55
6186,78,19,17,1.17
6187,78,31,26,1.10
6188,78,27,16,1.44
6189,78,22,20,1.07
6208,78,25,23,1.06
6209,78,46,28,1.69
6330,78,19,13,1.48
6331,78,15,20,0.83
6334,78,24,9,1.89
6335,78,25,16,1.38
6382,78,14,16,0.83
6383,78,21,20,1.10
6412,78,29,16,1.80
6413,78,41,24,1.51
6414,78,21,19,0.92
6619,78,18,19,0.92
6620,78,22,15,1.47
6621,78,23,5,2.14
6863,78,32,26,1.12
6864,78,21,17,1.13
7073,78,25,9,1.82
7074,78,26,13,1.65
7162,78,21,21,0.91
7188,78,15,16,0.96
7189,78,25,30,0.83
7256,78,17,18,1.07
7258,78,9,17,0.57
7297,78,14,11,1.05
7378,78,16,18,0.86
7416,78,14,17,0.90
7417,78,31,17,1.65
7438,78,21,7,1.76
7439,78,22,17,1.14
7463,78,18,18,1.04
7484,78,16,16,0.94
7485,78,20,14,1.18
7648,78,27,13,1.66
7650,78,14,17,0.85
7693,78,21,22,0.94
7694,78,21,18,1.07
7821,78,23,19,1.20
7822,78,25,17,1.37
7845,78,19,19,1.00
7849,78,22,17,1.29
7853,78,14,12,1.02
7901,78,10,17,0.62
7940,78,17,18,0.92
7941,78,21,17,1.06
7971,78,27,22,1.23
8008,78,30,15,1.76
8017,78,17,20,0.92
8024,78,24,19,1.31
8055,78,18,19,0.98
8061,78,14,11,1.07
8119,78,30,18,1.92
8120,78,12,15,0.82
8123,78,13,10,1.17
8255,78,12,18,0.76
8256,78,30,21,1.33
8286,78,26,21,1.18
8293,78,22,20,1.04
8319,78,23,24,1.04
8320,78,21,22,1.05
8358,78,27,20,1.28
8359,78,13,19,0.71
8360,78,24,20,1.14
8367,78,24,19,1.16
8368,78,19,20,0.90
8439,78,26,17,1.41
8440,78,16,18,0.83
8472,78,18,20,0.92
8484,78,17,17,0.91
8485,78,29,22,1.18
8494,78,17,7,1.51
8510,78,20,12,1.42
8511,78,20,13,1.17
8524,78,6,18,0.36
8557,78,14,18,0.81
8558,78,22,13,1.43
8559,78,21,22,0.96
8586,78,17,16,1.07
8587,78,24,18,1.34
8699,78,12,19,0.66
8721,78,22,15,1.25
8727,78,30,21,1.55
8752,78,28,15,1.53
8753,78,33,18,1.68
9106,871,19,19,0.96
9137,871,18,23,0.81
9138,871,17,19,0.87
9139,871,22,13,1.43
9157,871,17,9,1.36
9158,871,31,16,1.64
9159,871,22,17,1.28
9677,871,26,23,1.20
9894,871,14,20,0.73
9895,871,20,18,1.13
9896,871,23,12,1.45
9932,118,25,16,1.35
9933,118,24,18,1.19
9934,118,16,11,1.38
10293,871,20,18,1.11
10294,871,25,18,1.32
11189,871,26,15,1.44
11190,871,24,15,1.33
11191,871,24,21,1.07
11276,871,21,21,1.00
11277,871,44,29,1.33
11278,871,39,28,1.44
11396,871,3,17,0.15
11397,871,20,19,1.16
11398,871,24,17,1.34
11408,871,30,22,1.37
11409,871,18,15,1.08
11416,871,18,16,0.99
11417,871,22,19,1.28
11418,871,28,25,1.02
11454,871,30,16,1.68
11455,871,23,15,1.37
11488,871,26,16,1.56
11489,871,24,14,1.35
11490,871,10,17,0.58
11507,871,28,10,1.91
11508,871,24,21,1.14
11509,871,23,14,1.53
11526,871,23,9,2.03
11702,871,22,20,1.02
11703,871,32,18,1.62
11704,871,17,17,1.00
12101,871,20,11,1.41
12102,871,24,10,1.84
12185,871,32,21,1.60
12186,871,8,17,0.51
12504,871,26,14,1.39
12505,871,19,8,1.51
14150,118,13,20,0.69
14202,118,16,19,0.85
14371,118,14,18,0.81
14459,118,23,21,1.09
