2927,485,18,19,0.87
2939,485,21,21,1.08
2940,485,13,18,0.70
6317,178,22,28,0.84
6318,178,11,21,0.63
15748,1049,16,16,0.91
15749,1049,5,18,0.34
15760,1049,12,18,0.69
15761,1049,17,9,1.50
15762,1049,16,22,0.73
16568,45,14,13,0.99
17247,822,12,16,0.81
17248,822,25,22,1.27
17249,822,10,19,0.62
17268,822,11,19,0.63
17269,822,10,19,0.60
