548,217,15,18,0.87
549,217,22,10,1.59
550,217,27,18,1.62
830,217,8,18,0.44
831,217,12,22,0.62
834,217,21,21,1.06
846,217,26,23,1.19
847,217,12,22,0.58
4211,217,19,18,1.14
4241,217,18,10,1.19
4255,217,17,21,0.81
5364,217,12,19,0.70
5365,217,11,23,0.59
5366,217,10,22,0.53
5370,217,14,22,0.74
5371,217,14,23,0.71
5372,217,21,13,1.47
6267,217,18,5,1.68
6268,217,7,14,0.58
8612,217,15,6,1.44
8613,217,12,18,0.70
8614,217,16,7,1.37
8632,217,7,17,0.56
8633,217,17,18,0.91
13911,1066,18,19,0.86
13912,1066,19,22,0.96
13913,1066,21,17,1.21
13921,1066,22,13,1.19
13922,1066,12,18,0.65
13923,1066,21,16,1.13
