247,152,16,19,0.85
248,152,19,10,1.35
249,152,28,18,1.52
529,152,27,19,1.38
530,152,21,8,1.76
760,48,19,19,0.95
761,48,7,17,0.45
985,48,19,17,1.05
986,48,15,17,0.89
1243,48,10,18,0.54
1244,48,21,20,0.98
1245,48,12,17,0.71
1248,48,13,18,0.74
1668,371,22,17,1.12
1669,371,32,14,1.82
2023,401,14,18,0.79
2032,401,27,22,1.21
2064,401,20,22,0.98
3096,401,19,18,1.00
3097,401,7,25,0.28
3143,401,27,15,1.43
3144,401,17,10,1.33
3145,401,7,17,0.42
3159,401,25,13,1.41
3160,401,17,14,1.19
3163,401,15,28,0.59
3193,401,22,8,1.80
3194,401,13,16,0.80
3198,401,19,16,1.01
3239,401,19,16,1.23
3785,401,12,17,0.67
3786,401,12,19,0.83
3843,401,12,14,0.99
3844,401,8,17,0.46
3880,401,18,20,0.85
4000,401,15,19,0.83
4071,401,9,19,0.54
4072,401,26,17,1.47
4073,401,27,25,1.07
4079,401,19,14,1.26
4544,401,18,13,1.12
4610,401,15,17,0.86
4832,401,24,12,1.52
4833,401,28,33,0.86
4842,401,23,18,1.32
4843,401,9,18,0.62
4844,401,32,19,1.62
4848,401,17,22,0.85
4849,401,16,21,0.73
4863,401,14,14,0.90
4864,401,22,18,1.11
4865,401,16,21,0.74
5105,401,30,20,1.36
5106,401,16,19,0.82
5133,401,19,16,1.07
5134,401,21,6,1.94
5135,401,14,16,0.85
5590,736,13,18,0.77
5591,736,15,15,1.00
5599,736,19,13,1.14
5600,736,9,21,0.45
5601,736,33,34,0.91
5611,736,28,14,1.62
5612,736,17,14,1.09
5626,736,24,20,1.17
5627,736,41,45,0.91
5637,736,11,7,1.09
6104,736,8,18,0.46
6105,736,20,16,1.16
6106,736,25,12,1.59
6190,736,6,11,0.57
6191,736,13,17,0.81
6192,736,22,19,1.08
6386,736,31,13,1.87
6387,736,20,11,1.43
6388,736,21,18,1.13
6399,736,12,16,0.84
6400,736,24,12,1.46
6401,736,12,16,0.87
6421,736,28,19,1.45
6422,736,7,15,0.51
6436,736,15,23,0.69
6437,736,12,20,0.58
6441,736,20,6,1.78
6442,736,22,7,1.91
6443,736,16,21,0.78
6471,736,14,21,0.70
6472,736,29,13,1.82
6473,736,27,13,1.72
7131,736,29,33,0.97
7132,736,16,19,0.82
7134,736,19,21,0.86
7135,736,13,20,0.72
7242,736,23,15,1.24
7243,736,14,19,0.80
7244,736,23,12,1.50
7249,736,22,16,1.12
7250,736,18,17,1.05
7251,736,22,13,1.38
7695,427,8,21,0.45
7696,427,30,21,1.39
7697,427,35,26,1.27
7708,427,41,29,1.26
7709,427,31,26,1.10
7779,427,20,23,0.94
7780,427,26,17,1.57
7784,427,28,17,1.48
7796,427,22,18,1.08
7801,427,12,21,0.70
7802,427,16,17,1.11
7803,427,20,23,0.90
7838,427,18,17,0.93
7859,427,25,20,1.33
7860,427,16,21,0.76
7861,427,25,24,1.06
7904,427,17,18,0.99
7905,427,25,14,1.61
8277,427,23,18,1.26
8278,427,21,19,1.03
8279,427,18,9,1.46
8378,427,25,19,1.43
8379,427,14,19,0.80
8438,371,13,17,0.75
8443,371,28,19,1.45
8452,371,33,12,2.04
8514,371,12,23,0.50
8529,371,18,23,0.75
8530,371,27,17,1.32
8550,371,16,17,0.96
8551,371,15,18,0.80
8560,371,38,25,1.40
8561,371,24,12,1.44
8575,371,15,17,0.97
8576,371,13,20,0.74
8581,371,12,22,0.57
8582,371,21,17,1.15
8658,371,9,18,0.49
8659,371,32,19,1.47
8660,371,22,23,1.00
8739,371,17,13,1.08
8751,371,23,8,2.01
8850,152,25,20,1.20
8859,152,27,16,1.35
8959,371,18,18,1.15
8960,371,25,17,1.42
8991,999,21,19,1.03
8992,999,22,18,1.10
8993,999,23,22,1.11
9017,371,24,22,1.33
9040,999,18,11,1.33
9047,999,7,16,0.46
9048,999,22,22,1.35
9049,999,26,18,1.24
9085,371,27,19,1.42
9086,371,21,15,1.24
9147,152,13,19,0.71
9156,152,19,23,0.85
9357,371,23,32,0.75
9358,371,9,18,0.46
9388,371,16,17,0.88
9494,371,22,22,0.96
9495,371,15,21,0.71
9508,371,22,21,1.03
9519,371,20,18,1.18
9520,371,29,29,1.13
9521,371,12,24,0.53
9550,371,21,16,1.20
9551,371,19,23,0.99
9552,371,17,8,1.50
9835,152,26,26,1.07
9836,152,17,6,1.72
10065,371,22,9,1.48
10066,371,15,18,0.89
10067,371,25,16,1.26
10068,371,23,19,1.04
10074,371,15,12,0.99
10075,371,17,11,1.17
10262,1059,10,17,0.63
10263,1059,35,35,1.00
10373,1059,10,15,0.70
10374,1059,14,25,0.56
10556,1059,21,20,1.18
10557,1059,10,19,0.53
10816,1059,30,20,1.33
10879,1059,19,17,0.99
10929,13,3,17,0.18
11074,13,7,17,0.41
11145,13,11,21,0.53
11146,13,13,19,0.68
11149,13,7,22,0.35
11216,13,13,19,0.76
11225,13,15,21,0.84
11262,1059,16,20,0.89
11272,1059,17,17,0.93
11363,13,23,20,1.12
11364,13,19,16,1.09
11392,13,4,17,0.34
11445,13,10,16,0.66
11478,13,19,22,1.03
11542,13,33,23,1.48
11575,13,12,17,0.69
11580,13,23,18,1.26
11587,13,17,20,0.88
11745,13,11,22,0.53
11748,13,24,18,1.20
11755,13,7,16,0.49
12265,1007,13,17,0.79
12266,1007,13,8,1.46
13741,152,13,17,0.81
13742,152,12,19,0.65
13743,152,24,18,1.13
13862,152,16,20,0.80
13872,152,29,8,2.33
14117,152,25,20,1.17
14156,1229,5,18,0.23
14198,1229,12,18,0.74
14199,1229,15,20,0.80
14208,1229,16,21,0.89
14228,1229,7,15,0.54
14231,1229,11,18,0.80
14235,1229,16,20,0.83
14481,1229,29,21,1.30
14482,1229,25,21,1.06
14557,152,18,20,0.90
14558,152,21,8,1.79
15311,1095,15,22,0.67
15320,1095,6,16,0.34
15321,1095,15,21,0.63
15363,1095,21,18,1.19
15373,1095,13,18,0.75
15385,1095,7,18,0.43
15433,1095,7,19,0.38
15449,1095,12,19,0.65
