135,114,21,23,0.88
136,114,23,13,1.46
274,114,20,7,1.78
275,114,22,4,2.01
351,162,19,18,1.05
355,162,32,24,1.15
358,162,23,7,2.15
583,162,34,30,0.99
586,162,14,16,0.85
1439,304,7,18,0.37
1440,304,23,20,1.16
2267,225,13,16,0.82
2268,225,18,13,1.10
2269,225,12,18,0.72
2349,225,21,17,1.11
2350,225,20,17,1.12
2351,225,15,17,0.96
2384,225,19,9,1.29
2387,225,23,25,0.87
2871,225,20,23,0.82
3079,225,14,9,1.19
3246,225,32,26,1.13
3332,225,15,10,1.20
3589,225,19,12,1.36
3866,225,19,15,1.13
3911,225,17,17,1.06
3912,225,17,18,0.88
4014,225,24,12,1.59
4175,225,13,21,0.67
6665,303,13,8,1.17
