4037,549,3,17,0.15
4038,549,15,19,0.79
4045,549,19,19,0.95
4046,549,16,11,1.13
4047,549,11,28,0.38
4084,549,10,16,0.67
4085,549,20,10,1.66
4100,549,17,19,0.94
4101,549,12,20,0.73
4102,549,28,19,1.33
4861,549,7,21,0.33
4862,549,6,18,0.34
4869,549,22,7,1.88
4870,549,18,14,1.11
4876,549,19,19,0.95
10221,1057,20,30,0.70
10222,1057,14,16,0.89
10223,1057,10,16,0.69
10224,1057,11,24,0.52
10225,1057,18,17,1.02
10226,1057,34,24,1.24
10395,1057,16,17,0.97
10396,1057,20,15,1.37
10397,1057,25,24,1.14
10657,1057,18,25,0.71
10658,1057,6,17,0.38
10664,1057,8,19,0.43
10665,1057,21,16,1.10
10671,1057,15,18,0.78
12608,1133,16,18,0.81
12609,1133,12,11,0.97
12610,1133,14,21,0.67
12630,1133,16,19,0.94
12631,1133,10,21,0.60
12644,1133,17,16,1.01
12645,1133,20,20,1.01
12722,1133,18,16,1.06
12723,1133,8,10,0.77
13648,1133,14,15,0.88
13649,1133,23,11,1.51
13669,1133,19,17,1.03
13670,1133,13,20,0.65
13671,1133,27,20,1.28
13692,1133,13,9,1.06
13697,1133,16,11,1.07
13704,1133,20,16,1.23
17373,1438,18,18,0.98
17374,1438,9,18,0.46
17388,1438,14,12,1.02
17389,1438,14,15,0.89
17450,1438,23,11,1.82
17455,1438,15,16,1.00
17459,1438,18,20,0.89
