1547,96,15,20,0.79
1548,96,28,21,1.39
3153,498,18,17,1.03
3450,515,4,15,0.29
6124,788,6,18,0.31
6128,788,22,19,1.05
6141,788,13,19,0.77
6142,788,36,30,1.27
6143,788,10,19,0.56
6178,788,17,19,0.93
6179,788,14,9,1.29
6908,788,15,7,1.42
6919,788,15,20,0.72
6920,788,16,19,0.84
6928,788,11,14,0.79
6929,788,25,15,1.53
8854,96,8,19,0.40
8855,96,23,23,1.01
9107,96,20,21,0.99
9132,96,5,17,0.25
9133,96,19,16,1.01
9134,96,17,16,1.04
9181,96,22,18,1.15
9190,96,20,19,1.06
11996,296,14,20,0.73
11998,296,23,14,1.32
12005,296,12,19,0.67
