189,6,18,9,1.35
190,6,43,29,1.47
284,6,28,25,1.02
285,6,27,14,1.53
421,6,26,14,1.49
422,6,20,11,1.43
542,6,24,14,1.77
543,6,17,14,1.27
765,6,25,23,1.07
766,6,29,20,1.48
767,6,21,9,1.53
792,6,27,17,1.37
793,6,28,17,1.43
1536,6,16,10,1.31
1537,6,26,12,1.76
1538,6,32,10,2.50
1879,6,13,15,0.88
1880,6,37,14,2.18
1881,6,17,18,1.01
1882,6,27,16,1.61
2040,6,15,7,1.46
2041,6,26,20,1.42
2277,6,21,17,1.19
2278,6,18,12,1.29
2299,6,19,14,1.18
2300,6,21,13,1.26
2451,6,18,10,1.33
2452,6,18,11,1.35
2531,6,25,15,1.46
2532,6,17,6,1.46
2705,6,24,13,1.50
2706,6,19,12,1.23
3295,439,21,21,1.08
3296,439,23,20,1.07
3325,439,17,11,1.19
3326,439,21,15,1.28
3327,439,30,19,1.39
3328,439,18,14,1.31
3369,439,23,18,1.26
3370,439,20,18,1.08
3431,439,18,11,1.32
3433,439,24,7,1.76
5710,439,18,20,0.89
5711,439,20,19,1.00
5712,439,27,12,1.63
5765,439,23,23,1.13
5766,439,7,16,0.45
5767,439,7,18,0.40
5827,439,11,17,0.66
5828,439,24,23,1.07
5829,439,16,25,0.72
5842,439,24,17,1.28
5858,439,20,20,0.98
5867,439,18,15,1.10
5882,439,19,13,1.17
