28,65,16,21,0.76
29,65,11,19,0.63
167,65,20,15,1.18
168,65,26,14,1.86
169,65,28,26,1.08
185,65,34,30,1.09
186,65,22,16,1.23
1268,65,38,28,1.32
1269,65,16,21,0.94
1319,65,21,13,1.48
1320,65,13,11,1.10
2010,65,16,20,0.83
2024,65,19,19,1.11
2034,65,20,22,0.99
2068,65,15,17,0.95
2425,65,22,23,0.95
2426,65,6,19,0.29
2460,65,23,15,1.44
2463,65,15,20,0.83
2478,65,20,18,1.09
2483,65,19,23,0.82
2520,65,7,16,0.40
2521,65,17,32,0.55
2948,65,22,21,1.14
2949,65,11,21,0.49
2950,65,12,13,0.84
3005,65,31,18,1.52
3006,65,12,21,0.62
3007,65,13,19,0.69
3008,65,21,18,1.11
3009,65,21,16,1.15
3034,65,28,20,1.44
3035,65,18,16,1.18
3038,65,5,16,0.33
3039,65,27,22,1.39
3046,65,17,14,1.06
3285,65,22,20,1.05
3291,65,25,17,1.29
3421,65,10,23,0.48
3423,65,4,17,0.26
3908,65,18,26,0.74
3909,65,5,17,0.31
4312,65,22,15,1.31
4317,65,16,12,1.14
4466,65,18,22,0.95
4467,65,20,12,1.48
4468,65,25,22,1.05
4478,65,11,23,0.55
4479,65,11,20,0.62
4497,65,13,17,0.74
4500,65,18,21,0.89
4537,65,23,15,1.47
4538,65,19,24,0.79
4588,65,22,8,1.86
4589,65,19,18,1.10
4616,65,23,18,1.16
4618,65,19,16,1.29
4701,65,21,16,1.18
4702,65,17,17,1.01
4809,65,19,10,1.68
4810,65,15,13,1.14
4950,65,27,27,1.06
4951,65,19,20,0.98
4975,65,20,22,0.90
4999,65,20,14,1.17
5161,65,15,17,0.89
5162,65,19,21,0.97
5177,65,19,15,1.15
5178,65,18,13,1.24
5292,65,12,13,0.84
5293,65,22,7,1.86
5419,65,17,20,0.91
5420,65,12,20,0.65
6352,464,21,13,1.34
6353,464,19,10,1.43
6434,464,23,15,1.35
6435,464,18,15,1.14
6487,464,17,13,1.22
6488,464,20,18,1.04
6643,464,19,15,1.24
6644,464,34,19,1.78
6759,464,27,13,1.70
6760,464,27,20,1.37
8132,464,16,20,0.84
8184,464,16,19,0.87
8203,464,9,20,0.56
8602,464,27,20,1.39
8638,464,25,22,1.03
8897,464,13,17,0.77
8898,464,14,21,0.72
8899,464,16,22,0.78
9001,464,16,22,0.76
9003,464,13,12,0.93
9021,464,11,22,0.54
9022,464,16,16,1.11
10108,464,23,22,1.12
10125,464,17,17,1.19
10611,464,28,17,1.66
10612,464,18,22,0.86
10629,464,19,17,1.03
10631,464,27,14,1.56
10919,464,17,15,1.10
10930,464,9,8,0.91
11344,464,31,9,2.46
11358,367,26,17,1.30
11359,367,23,8,2.03
11373,367,15,19,0.86
11374,367,21,13,1.47
11781,464,14,18,0.75
11782,464,17,20,0.95
11791,464,4,19,0.27
11792,464,10,16,0.62
11818,464,4,17,0.20
11819,464,29,28,1.06
11820,464,15,18,0.98
11821,464,11,17,0.65
11998,464,11,21,0.57
12158,464,12,18,0.67
12159,464,6,17,0.44
12164,464,30,21,1.43
12165,464,18,23,0.91
12166,464,21,16,1.24
12176,464,19,23,0.85
12177,464,12,17,0.77
12601,1084,20,18,0.96
12905,1084,14,19,0.73
12971,1084,25,17,1.42
13069,1084,13,18,0.68
13089,1084,8,16,0.54
