1341,342,22,19,1.14
1342,342,29,16,1.75
1343,342,11,20,0.58
1345,342,25,18,1.27
1349,342,15,14,1.03
6154,784,15,18,0.86
6155,784,12,16,0.81
6156,784,15,16,0.86
6157,784,6,16,0.43
6235,784,22,23,0.94
6236,784,14,22,0.65
6262,784,10,20,0.55
6310,784,15,19,0.81
6314,784,27,11,2.09
8905,784,17,17,0.91
8906,784,19,19,0.91
8912,784,16,19,0.90
8913,784,13,16,0.77
9613,784,9,19,0.56
9614,784,20,20,1.01
9615,784,18,11,1.49
9616,784,26,15,1.66
9639,784,21,16,1.17
9640,784,14,19,0.70
9641,784,15,21,0.76
9749,342,27,20,1.21
9750,342,22,17,1.15
9942,342,23,14,1.38
9943,342,26,19,1.33
10616,784,17,20,0.84
10629,784,15,19,0.74
10630,784,14,14,0.97
11177,784,19,17,1.03
11179,784,23,17,1.34
12397,784,13,10,1.02
12398,784,18,17,1.10
12407,784,18,5,1.57
12442,784,31,24,1.21
