62,30,14,12,1.06
69,30,19,20,0.90
79,30,18,17,0.94
87,30,17,14,1.10
193,30,16,16,1.05
194,30,8,17,0.53
256,30,15,17,0.93
257,30,18,19,0.94
266,30,16,18,0.89
267,30,7,22,0.29
312,30,27,14,1.49
313,30,20,16,1.11
314,30,14,20,0.69
477,30,19,15,1.23
478,30,18,15,1.09
523,30,15,18,0.87
524,30,10,18,0.65
641,30,17,18,0.98
642,30,22,19,1.05
644,30,17,21,0.88
647,30,16,18,0.81
867,30,15,17,0.88
868,30,5,20,0.29
939,30,17,20,0.86
940,30,18,19,0.97
949,30,9,19,0.49
985,30,17,17,0.95
986,30,15,11,1.11
1084,30,17,17,0.89
1085,30,13,9,1.03
1155,30,20,12,1.32
1156,30,21,9,1.50
1313,30,27,28,0.96
1314,30,16,11,1.29
1457,30,21,32,0.71
1478,30,14,9,1.11
1489,30,10,10,0.88
1490,30,13,7,1.29
1503,30,11,18,0.70
1504,30,5,20,0.29
1505,30,23,18,1.29
1586,30,15,18,0.85
1587,30,14,19,0.83
1617,30,14,14,0.93
1618,30,3,17,0.22
1619,30,8,10,0.80
1705,30,13,13,0.92
1706,30,24,11,1.56
1714,30,20,9,1.71
1715,30,27,30,0.88
1719,30,15,10,1.15
1726,30,20,11,1.48
1740,30,14,17,0.84
1763,30,23,23,0.94
1766,30,18,13,1.19
1767,30,12,20,0.62
1792,30,13,15,0.88
1793,30,17,24,0.75
1959,30,11,21,0.56
1960,30,13,12,0.97
1961,30,20,18,1.13
2046,30,14,17,0.92
2047,30,18,21,0.86
2058,30,14,17,0.84
2059,30,21,16,1.39
2060,30,23,20,1.05
2097,30,13,23,0.59
2098,30,14,19,0.85
2119,30,24,20,1.20
2120,30,28,20,1.40
2121,30,11,18,0.66
2141,30,16,16,0.99
2142,30,7,18,0.42
2143,30,25,13,1.48
2155,30,27,14,1.51
2156,30,10,19,0.57
2157,30,16,21,0.77
2169,30,28,19,1.27
2170,30,13,15,0.81
2177,30,42,24,1.76
2190,30,19,8,1.51
2191,30,12,15,0.78
2237,30,14,21,0.70
2238,30,17,17,0.96
2239,30,22,18,1.02
2287,30,21,27,0.84
2288,30,27,20,1.19
2314,30,20,17,1.16
2315,30,25,20,1.23
2316,30,26,23,1.28
2352,30,21,19,1.00
2353,30,7,20,0.37
2354,30,18,6,1.50
2368,30,14,15,0.89
2369,30,27,20,1.37
2379,30,17,15,1.06
2396,30,17,15,1.07
2437,30,30,12,1.78
2438,30,13,16,0.77
2439,30,13,20,0.64
2474,30,17,21,0.75
2475,30,29,31,1.00
2675,30,21,13,1.21
2676,30,19,23,0.85
2679,30,20,21,1.00
2781,30,17,19,0.88
2782,30,8,18,0.65
2783,30,22,18,1.15
2865,30,23,15,1.20
2891,30,15,20,0.78
2892,30,14,20,0.75
2910,30,20,5,1.85
3085,30,21,16,1.25
3086,30,25,25,1.01
3148,30,8,19,0.45
3766,30,15,22,0.74
3767,30,19,21,0.95
3768,30,19,21,0.91
4181,30,15,23,0.63
4182,30,20,18,1.12
4183,30,23,9,1.66
4236,30,16,10,1.25
4270,30,12,7,1.38
4461,30,19,21,0.85
4574,30,11,17,0.73
4575,30,27,28,0.90
5404,30,11,19,0.62
5405,30,14,22,0.72
5428,30,18,16,1.02
5922,355,10,19,0.61
5923,355,21,25,0.80
5953,355,18,17,0.93
5964,355,25,15,1.27
6333,355,10,16,0.62
6340,355,16,16,1.01
7371,355,19,22,0.84
7410,355,27,18,1.39
7426,355,19,19,0.92
7427,355,11,20,0.54
7606,355,19,22,1.02
7607,355,11,19,0.58
7608,355,10,18,0.60
7644,355,22,8,1.78
7655,355,18,17,1.03
7659,355,12,21,0.63
7700,355,18,16,1.03
7705,355,7,19,0.36
7706,355,20,15,1.32
7707,355,12,16,0.81
7726,919,8,18,0.51
7727,919,9,21,0.53
8166,724,23,24,1.02
8167,724,19,16,1.03
8168,724,11,14,0.85
8177,724,10,24,0.45
8178,724,39,36,1.12
8737,724,12,20,0.70
8738,724,8,21,0.46
8799,724,30,27,1.07
8800,724,20,20,0.97
9013,724,27,19,1.44
9014,724,27,24,1.16
9050,921,6,18,0.34
9051,921,7,19,0.51
9194,724,11,14,0.79
9195,724,7,19,0.36
9492,1024,20,17,1.14
9493,1024,27,19,1.28
9811,1024,15,17,0.87
9812,1024,15,11,1.21
9919,1024,18,21,0.95
10013,1024,10,20,0.57
10014,1024,42,42,0.96
10062,1024,16,23,0.77
10073,1024,18,11,1.46
10076,1024,26,21,1.20
10077,1024,12,20,0.66
11186,1024,23,22,1.08
11348,1024,14,22,0.70
11349,1024,13,19,0.79
11350,1024,24,12,1.69
12160,1024,10,17,0.56
12161,1024,6,17,0.38
12650,1024,20,20,0.93
12668,1024,12,9,1.11
12705,1024,18,22,0.82
12706,1024,17,21,0.81
12738,1024,24,13,1.50
12739,1024,17,21,0.81
12780,1024,18,18,0.91
12781,1024,11,18,0.67
12782,1024,28,20,1.49
12828,1024,26,14,1.68
12851,1024,22,11,1.87
12872,1024,23,15,1.33
12873,1024,29,14,1.79
15277,872,11,18,0.77
15278,872,8,19,0.50
15281,872,17,8,1.29
15282,872,13,18,0.73
15283,872,25,30,0.87
15953,1337,29,24,1.12
15961,1337,9,18,0.50
15964,1337,17,11,1.30
16238,972,18,19,1.05
16314,972,11,10,0.93
16315,972,15,21,0.74
16360,724,21,18,1.12
16361,724,27,22,1.21
16362,724,31,21,1.42
16374,724,18,20,0.95
16375,724,12,20,0.65
16376,724,41,26,1.44
16431,724,3,19,0.17
16439,724,18,12,1.11
16513,724,15,20,0.75
16591,724,32,27,1.23
16599,724,23,13,1.58
16673,724,14,19,0.74
16681,724,18,19,0.92
16770,1395,20,17,1.24
16771,1395,35,43,0.82
16807,1395,20,22,0.93
16808,1395,11,18,0.67
16811,1395,15,22,0.77
17149,724,11,17,0.66
17157,724,26,17,1.43
17205,724,14,19,0.80
17402,724,9,21,0.45
17440,724,23,7,2.29
17441,724,21,14,1.27
17494,724,15,14,1.12
17495,724,23,11,1.73
