3504,34,17,12,1.09
3505,34,12,11,0.99
5012,679,18,21,0.90
5815,536,16,23,0.75
5816,536,15,17,0.83
5817,536,19,18,1.06
5818,536,12,8,1.14
5832,536,17,9,1.42
5833,536,18,22,0.80
5834,536,17,18,0.98
5835,536,24,8,1.71
5836,536,19,21,0.87
5928,536,8,17,0.50
5929,536,19,19,1.02
5961,536,18,17,0.96
5962,536,12,19,0.70
5963,536,17,8,1.50
5972,536,18,14,1.22
5973,536,24,14,1.33
6027,536,14,8,1.24
6028,536,28,11,1.77
6063,536,9,17,0.56
6064,536,17,10,1.24
6065,536,8,21,0.44
6199,795,13,19,0.77
6200,795,7,18,0.43
6201,795,11,8,1.13
6202,795,17,13,1.16
6342,795,16,19,0.85
6343,795,14,17,0.85
6431,795,21,24,0.82
6432,795,8,19,0.46
6433,795,8,15,0.62
6476,795,15,8,1.21
6477,795,22,8,1.64
6589,795,19,20,0.94
6590,795,17,18,0.93
6596,795,23,15,1.24
6597,795,11,5,1.25
6633,795,12,7,1.21
6634,795,17,5,1.86
6645,795,17,5,1.57
6646,795,8,10,0.77
6721,795,20,8,1.56
6722,795,15,17,0.86
6802,795,16,13,1.05
6803,795,18,14,1.06
6843,795,20,11,1.38
6844,795,15,8,1.30
6879,795,14,17,0.82
6880,795,14,10,1.08
7522,909,9,18,0.57
7523,909,16,19,0.82
7524,909,14,10,1.11
7525,909,16,18,0.85
7590,909,15,9,1.31
7591,909,28,21,1.18
7626,909,21,7,1.99
7627,909,28,18,1.37
7628,909,12,21,0.64
7669,909,28,20,1.34
7670,909,14,13,0.95
7671,909,16,19,0.85
7702,909,10,17,0.65
9421,1023,12,9,1.16
9432,1023,10,12,0.80
9613,1023,13,17,0.77
9614,1023,20,15,1.23
9629,1023,20,12,1.39
9630,1023,10,8,0.97
9647,1023,20,17,1.03
9648,1023,12,9,1.19
12442,909,26,25,0.94
14082,282,11,17,0.76
14083,282,8,18,0.56
14093,282,14,17,0.82
14094,282,18,23,0.77
