525,212,23,28,0.91
526,212,24,19,1.25
719,212,21,13,1.51
720,212,21,13,1.45
721,212,30,21,1.47
727,212,27,20,1.28
728,212,21,15,1.35
752,212,10,20,0.64
753,212,16,14,1.02
754,212,22,23,1.02
902,212,27,20,1.33
903,212,9,20,0.43
904,212,16,15,0.94
935,212,20,19,1.18
1004,212,13,16,0.85
1418,212,13,19,0.72
1419,212,18,20,0.89
1479,212,13,17,0.78
1480,212,12,20,0.69
1481,212,15,15,0.90
1600,288,12,18,0.79
1638,47,27,26,0.99
1662,288,17,18,0.89
1663,288,23,19,1.11
1664,288,33,27,1.27
2227,136,23,20,1.18
4117,564,4,18,0.25
4132,564,6,20,0.32
4155,564,18,13,1.24
4156,564,17,15,1.05
4189,564,19,11,1.47
4190,564,17,22,0.85
4240,564,18,10,1.54
4257,564,23,16,1.27
5560,379,23,20,1.24
7819,381,17,27,0.71
