167,132,11,17,0.68
168,132,12,19,0.67
169,132,29,21,1.25
895,279,26,19,1.27
896,279,13,19,0.79
897,279,24,24,1.01
927,279,16,18,0.89
928,279,18,19,0.91
971,279,14,9,1.24
972,279,18,5,1.86
1185,132,13,19,0.71
1186,132,24,19,1.26
1191,132,23,20,1.25
1192,132,19,17,1.15
1222,132,33,22,1.59
1223,132,25,7,1.93
1696,132,21,24,0.94
1697,132,18,17,1.21
1703,132,22,18,1.15
1704,132,15,9,1.27
1747,132,18,18,0.92
1752,132,17,19,0.87
2325,132,27,11,1.86
2326,132,30,19,1.39
2327,132,29,15,1.80
2328,132,15,11,1.16
2419,132,20,13,1.28
2420,132,15,10,1.18
2457,132,19,17,1.07
2458,132,14,21,0.66
2459,132,8,16,0.62
2502,132,4,17,0.23
2506,132,28,17,1.43
2575,132,21,23,0.87
2578,132,11,19,0.56
2594,132,19,26,0.76
2595,132,13,17,0.73
2622,132,20,20,1.00
2623,132,20,13,1.17
2624,132,17,18,1.00
2644,132,27,16,1.47
2645,132,20,20,1.12
2646,132,25,18,1.23
2654,132,11,17,0.78
2655,132,11,21,0.60
2656,132,21,15,1.15
2667,132,16,12,1.28
2683,132,10,20,0.57
2738,132,20,10,1.44
2739,132,19,13,1.13
2897,132,16,9,1.35
2898,132,30,17,1.55
2919,132,26,12,1.83
2920,132,30,24,1.27
2939,132,32,17,1.80
2940,132,14,13,0.94
2957,132,28,12,1.76
2958,132,19,17,0.99
3093,132,12,22,0.64
3094,132,24,21,1.20
3095,132,28,19,1.33
3139,132,27,20,1.31
3140,132,31,24,1.21
3172,132,20,16,1.17
3173,132,29,20,1.27
3174,132,29,23,1.14
3416,132,18,21,0.86
3417,132,10,19,0.61
3418,132,15,20,0.77
3568,132,21,16,1.30
3569,132,24,26,0.96
3570,132,19,18,1.01
3605,132,22,13,1.49
3606,132,14,8,1.18
3727,132,16,11,1.28
3728,132,20,22,0.95
4290,506,20,18,1.33
4293,506,19,23,0.82
4498,506,22,19,1.11
4499,506,16,20,0.79
4616,60,18,23,0.81
4618,60,17,17,1.07
4707,60,28,19,1.31
4709,60,19,19,1.03
4750,60,18,6,1.62
4751,60,29,13,1.96
4779,60,18,9,1.47
4805,60,13,16,0.77
4806,60,22,19,1.08
5045,60,11,19,0.59
5046,60,16,20,0.87
5074,60,24,19,1.35
5077,60,25,19,1.29
5154,60,17,18,0.94
5155,60,19,16,1.08
5171,60,20,12,1.45
5172,60,20,16,1.09
5282,60,24,18,1.24
5283,60,27,16,1.63
5417,60,19,18,1.03
5418,60,14,21,0.74
6164,792,22,14,1.40
6165,792,21,19,1.03
6317,178,32,22,1.33
6318,178,22,17,1.32
