665,243,14,15,0.94
666,243,17,21,0.84
667,243,15,9,1.21
702,243,15,18,0.89
703,243,23,18,1.18
704,243,9,17,0.66
832,243,12,21,0.61
833,243,19,20,0.96
955,243,15,22,0.71
956,243,19,19,1.06
957,243,12,16,0.73
966,243,10,8,0.94
967,243,14,12,0.95
1070,243,10,20,0.53
1072,243,15,23,0.64
1076,243,27,16,1.62
1532,243,17,23,0.78
1533,243,12,16,0.71
1575,243,30,11,2.02
1576,243,17,14,1.26
1577,243,25,31,0.82
1676,243,16,20,0.83
1677,243,11,17,0.67
1802,243,14,20,0.70
1803,243,21,24,0.89
1821,243,18,18,0.91
1822,243,19,21,0.99
1823,243,17,23,0.75
1864,243,20,24,0.88
1865,243,15,15,0.89
1902,243,14,18,0.73
1903,243,20,16,1.08
1976,243,17,20,0.88
1977,243,3,17,0.18
2491,243,12,17,0.74
2492,243,5,18,0.32
3349,243,8,22,0.36
3350,243,6,16,0.55
3354,243,19,19,0.95
3355,243,11,13,0.83
3356,243,13,20,0.67
3388,243,15,18,0.92
3389,243,11,16,0.77
3390,243,8,21,0.39
3411,243,18,9,1.35
3412,243,19,22,0.92
3452,243,10,17,0.60
3453,243,17,13,1.11
3460,243,19,10,1.41
3461,243,23,17,1.22
3509,243,10,22,0.42
3510,243,6,17,0.32
3654,243,11,20,0.52
3655,243,20,20,0.91
3662,243,16,15,1.04
3663,243,29,32,0.93
3795,243,24,17,1.37
3796,243,26,19,1.37
3906,243,11,18,0.64
3907,243,17,14,1.02
14076,34,14,20,0.69
14077,34,13,21,0.65
14078,34,20,21,1.08
14082,34,19,15,1.13
14083,34,14,12,1.03
14087,34,20,38,0.58
14088,34,18,20,0.89
14089,34,15,19,0.84
16026,34,10,18,0.53
16027,34,22,23,0.97
16029,34,21,12,1.38
