19,60,16,15,0.97
432,75,10,17,0.61
433,75,3,16,0.20
477,75,13,18,0.76
478,75,11,19,0.67
595,75,17,18,1.03
794,75,24,23,1.03
795,75,23,22,1.09
850,75,26,20,1.25
851,75,21,18,1.03
900,75,27,19,1.61
901,75,23,19,1.16
950,75,22,9,1.67
951,75,12,14,0.81
983,75,12,18,0.73
984,75,29,22,1.37
1092,75,19,19,1.04
1093,75,22,23,0.98
1171,75,13,27,0.46
1172,75,11,20,0.59
1189,75,23,11,1.61
1190,75,23,21,1.12
1270,75,34,17,1.94
1271,75,13,18,0.73
1275,75,8,18,0.50
1276,75,21,24,0.84
1299,75,24,22,1.14
1338,75,16,21,0.80
1339,75,23,19,1.25
1340,75,12,21,0.66
1352,75,28,28,0.99
1353,75,20,24,0.77
1354,75,17,9,1.48
1355,75,23,18,1.21
1448,75,20,19,0.94
1449,75,17,17,0.95
1487,75,10,16,0.58
1488,75,16,19,0.96
1496,75,25,17,1.38
1601,75,19,17,1.03
1602,75,16,17,0.95
1609,75,16,19,0.91
1610,75,11,17,0.69
1611,75,17,14,1.21
1634,75,17,18,0.94
1635,75,14,17,0.85
1658,75,23,21,1.23
1921,75,24,17,1.24
1922,75,12,24,0.54
2006,75,16,20,0.93
2007,75,10,16,0.67
2008,75,21,11,1.37
2011,75,14,16,0.81
2012,75,17,21,0.81
2013,75,24,7,2.00
2085,75,21,20,1.11
2086,75,12,16,0.75
2097,75,21,16,1.16
2098,75,26,15,1.32
2113,75,18,19,0.96
2114,75,24,20,1.13
2117,75,33,19,1.62
2118,75,18,21,0.84
2137,75,20,12,1.15
2138,75,15,22,0.75
2259,75,13,17,0.74
2261,75,24,19,1.46
2370,75,22,25,0.88
2376,75,18,18,0.93
2383,75,9,16,0.59
2399,75,28,16,1.59
2423,75,17,13,1.11
2424,75,21,18,1.19
2427,75,19,21,0.87
2428,75,12,17,0.74
2711,75,11,16,0.76
2712,75,10,21,0.53
4005,75,9,18,0.53
4006,75,28,18,1.42
4007,75,25,17,1.30
4460,52,26,27,0.97
4774,52,14,16,0.85
5198,52,19,8,1.88
5199,52,31,20,1.46
5200,52,24,18,1.10
5813,52,13,21,0.65
5814,52,26,20,1.19
5895,753,17,10,1.23
5896,753,23,21,1.10
5993,753,15,25,0.60
5994,753,20,20,1.04
5995,753,14,21,0.76
6004,753,24,12,1.75
6005,753,14,8,1.29
6082,753,22,16,1.31
6094,753,23,19,1.13
6107,753,17,18,0.90
6960,875,10,18,0.65
6961,875,19,18,1.07
6962,875,18,19,0.97
6984,875,21,19,1.00
6985,875,21,17,1.23
6986,875,41,39,1.08
7024,875,15,13,0.96
7025,875,23,21,1.13
7026,875,23,22,1.03
7586,875,16,25,0.69
7587,875,15,19,0.79
9202,1012,10,18,0.67
9203,1012,27,28,0.94
9771,1012,15,23,0.78
9772,1012,20,21,1.01
15683,1314,19,12,1.31
15684,1314,23,16,1.34
