14,54,19,21,0.93
20,54,19,20,0.90
839,54,18,20,0.90
840,54,15,19,0.96
1049,54,22,16,1.23
1050,54,10,11,1.01
1265,54,17,28,0.70
1266,54,15,9,1.39
1267,54,12,19,0.71
1296,54,13,28,0.53
1297,54,32,36,0.86
1298,54,20,13,1.34
1421,54,10,20,0.53
1422,54,13,21,0.61
1450,54,19,18,1.09
1464,54,12,24,0.54
1761,54,13,21,0.63
1762,54,10,21,0.49
1794,54,16,24,0.66
1797,54,22,20,1.22
1806,54,13,19,0.87
1807,54,21,12,1.51
1808,54,8,18,0.53
1811,54,27,25,1.04
2018,54,27,8,2.34
2029,54,22,16,1.25
2063,54,24,23,1.07
2413,54,11,17,0.68
2414,54,8,20,0.46
2442,54,32,23,1.30
2443,54,12,29,0.47
2486,54,14,14,1.03
2487,54,22,18,1.21
2488,54,14,20,0.76
2552,54,16,21,0.74
2553,54,9,22,0.45
2571,54,18,14,1.09
2572,54,10,15,0.64
2573,54,29,7,2.40
2669,54,11,19,0.63
2670,54,16,23,0.71
2847,54,23,19,1.13
2848,54,26,19,1.30
2849,54,15,13,1.07
3023,54,13,20,0.72
3024,54,13,21,0.63
3025,54,27,23,1.15
3179,54,18,20,0.89
3180,54,17,11,1.20
3254,54,29,31,1.00
3255,54,26,23,1.11
3256,54,31,17,1.69
3306,54,15,19,0.77
3312,54,6,18,0.47
3383,54,27,18,1.49
3384,54,14,17,0.85
3483,54,17,26,0.70
3485,54,20,14,1.23
3588,54,27,16,1.60
3594,54,27,30,0.92
3645,54,17,23,0.82
3648,54,19,20,1.00
3649,54,8,15,0.60
3716,54,15,11,1.17
3747,54,21,20,0.98
3797,54,7,18,0.38
3798,54,14,23,0.65
3799,54,20,11,1.57
3835,54,17,15,1.15
3836,54,13,13,1.02
3838,54,10,22,0.55
3839,54,19,27,0.71
3842,54,14,23,0.62
3959,54,20,17,1.07
3960,54,21,22,0.95
3961,54,8,16,0.62
3980,54,36,50,0.75
3994,54,17,16,0.96
4322,54,14,19,0.67
4323,54,14,25,0.67
4391,54,25,19,1.18
4397,54,7,20,0.46
4456,54,19,19,0.91
4458,54,11,23,0.57
4504,54,10,22,0.48
4505,54,14,15,0.87
4600,54,20,19,0.92
4601,54,9,23,0.50
4602,54,17,27,0.66
4620,54,15,27,0.63
4624,54,6,17,0.46
4640,54,18,9,1.59
4641,54,15,17,0.88
4657,54,20,18,1.04
4658,54,20,16,1.26
4818,54,5,17,0.33
4820,54,19,18,1.00
4921,54,26,27,0.95
4929,54,16,24,0.72
4933,54,11,19,0.53
4936,54,19,14,1.24
4938,54,13,16,0.82
5001,54,27,22,1.16
5008,54,10,9,0.94
5082,54,23,19,1.13
5083,54,14,26,0.55
5100,54,24,15,1.34
5103,54,19,22,1.00
5347,54,7,18,0.46
5348,54,16,13,1.15
5358,54,15,21,0.86
5359,54,12,13,0.90
5379,54,21,20,1.04
5380,54,12,15,0.77
5401,54,27,20,1.41
5402,54,21,27,0.81
5443,119,20,13,1.46
5444,119,20,15,1.28
5465,119,21,15,1.32
5466,119,22,18,1.23
5526,54,13,18,0.77
5527,54,23,20,1.19
5618,54,14,20,0.74
5619,54,10,18,0.64
5634,54,29,30,1.01
5639,54,18,7,1.45
5716,54,17,20,0.87
5717,54,14,16,0.85
6087,54,22,20,1.17
6088,54,8,16,0.58
6132,54,23,17,1.11
6133,54,22,31,0.70
6208,54,18,19,0.94
6209,54,25,24,1.00
6616,54,25,29,0.84
6617,54,29,31,1.09
6628,54,19,11,1.39
6629,54,18,23,0.79
7157,54,15,24,0.63
7162,54,19,22,0.94
7177,54,10,21,0.56
7235,54,15,19,0.81
7361,54,6,16,0.42
7409,54,24,18,1.36
7421,54,19,11,1.42
7422,54,20,22,0.93
7431,54,26,15,1.60
7491,54,8,17,0.51
7492,54,10,20,0.53
7493,54,9,22,0.38
7500,54,16,18,0.81
7501,54,14,17,0.87
7502,54,23,18,1.20
7544,54,20,11,1.35
7545,54,15,20,0.78
7572,54,13,13,0.90
7573,54,14,15,0.82
7684,54,18,15,1.13
7691,54,20,21,0.96
7692,54,14,21,0.70
7768,54,8,18,0.52
7769,54,24,17,1.33
7770,54,21,29,0.74
7792,54,12,16,0.74
7809,54,11,22,0.50
7836,54,16,22,0.84
7842,54,18,25,0.81
7985,54,9,21,0.44
8226,54,20,22,0.91
8242,54,19,21,0.99
8251,54,17,19,1.00
8252,54,17,23,0.75
8287,54,19,28,0.70
8288,54,21,16,1.20
8303,54,22,26,0.77
8304,54,19,21,0.94
8319,54,13,20,0.69
8320,54,28,23,1.16
8328,54,14,13,0.91
8342,54,14,21,0.74
8389,969,10,20,0.60
8390,969,9,17,0.53
8451,969,16,19,0.84
8456,969,19,15,1.19
8495,54,13,25,0.60
8740,54,12,22,0.63
8741,54,24,21,0.99
8754,969,15,23,0.66
8755,969,17,24,0.79
8756,969,21,21,1.14
8780,54,18,11,1.48
8781,54,22,19,1.14
8794,54,10,12,0.83
8795,54,21,8,1.69
8814,969,14,20,0.73
8815,969,10,15,0.75
8837,54,21,22,0.90
8838,54,19,11,1.36
8851,54,5,18,0.29
8852,54,19,20,0.95
8932,54,21,16,1.32
8933,54,18,18,0.94
8945,54,13,18,0.67
8946,54,21,21,0.89
9166,969,17,16,1.05
9189,54,13,20,0.68
9197,54,26,20,1.25
9240,54,11,18,0.64
9244,54,12,16,0.84
9299,54,16,19,0.91
9300,54,18,14,1.09
9524,54,10,23,0.46
9527,54,25,12,1.56
9553,54,8,20,0.48
9554,54,8,16,0.54
9720,54,9,18,0.53
9725,54,24,22,1.02
9743,54,12,19,0.63
9781,54,14,21,0.74
9782,54,23,19,1.17
9783,54,7,17,0.39
9830,54,17,15,0.99
9831,54,20,16,1.13
9832,54,12,20,0.62
9833,54,16,18,0.92
9864,54,24,29,0.78
9865,54,14,17,0.90
9866,54,17,18,0.91
9876,969,15,26,0.68
9877,969,19,12,1.50
9901,54,18,19,1.03
9902,54,24,21,1.10
9903,54,10,20,0.52
10013,54,19,16,1.22
10014,54,45,41,1.12
10031,54,18,15,1.09
10032,54,24,18,1.23
10100,54,24,21,1.09
10123,54,21,18,1.19
10301,54,22,22,0.93
10302,54,18,17,1.09
10303,54,12,18,0.76
10342,54,21,11,1.56
10343,54,23,14,1.49
10401,54,28,10,2.39
10402,54,17,8,1.37
10408,54,24,24,1.02
10409,54,12,16,0.70
10410,54,16,21,0.83
10442,54,16,26,0.67
10449,54,28,20,1.46
10451,54,9,19,0.53
10456,54,16,20,0.81
10464,54,19,22,0.81
10467,54,11,11,0.96
10474,54,16,20,0.88
10475,54,9,20,0.50
10476,54,17,24,0.69
10477,54,18,21,0.85
10478,54,9,20,0.49
10479,54,19,17,1.09
10497,54,15,18,0.79
10498,54,22,19,1.16
10499,54,20,14,1.25
10510,54,15,12,1.07
10511,54,18,9,1.31
10523,54,24,24,1.07
10524,54,17,15,1.13
10563,54,15,21,0.70
10564,54,13,20,0.85
10582,54,20,18,1.10
10583,54,20,13,1.38
10599,54,24,12,1.51
10600,54,21,17,1.14
10752,54,25,27,0.99
10753,54,23,23,1.11
10777,54,3,17,0.18
10778,54,27,19,1.33
10779,54,36,27,1.30
10780,54,16,17,0.92
10781,54,11,24,0.53
10785,54,13,23,0.55
10786,54,21,21,1.04
10787,54,11,19,0.61
10798,54,18,14,1.21
10799,54,26,29,0.96
10814,54,20,9,1.58
10815,54,19,24,0.79
10838,54,13,16,0.87
10839,54,11,19,0.61
10886,54,24,14,1.45
10887,54,19,12,1.44
10911,54,12,17,0.73
