166,121,6,18,0.36
191,121,16,14,1.09
192,121,18,16,1.05
227,121,13,19,0.72
228,121,14,18,0.75
376,121,28,23,1.10
377,121,19,9,1.50
378,121,28,18,1.43
393,121,17,9,1.73
394,121,8,9,0.81
929,286,27,16,1.45
930,286,21,17,1.15
1688,286,6,17,0.38
1689,286,19,27,0.79
2633,286,22,23,0.88
2634,286,15,13,1.04
2635,286,12,17,0.72
2661,286,32,20,1.56
2672,286,5,18,0.23
3323,6,16,19,0.98
3324,6,22,23,0.89
3369,6,26,19,1.37
3370,6,17,20,0.87
3422,6,25,20,1.31
3424,6,14,13,1.03
5710,6,15,19,0.88
5711,6,22,18,1.27
5712,6,15,18,0.85
5783,6,21,20,1.15
5784,6,19,25,0.80
5785,6,21,22,0.98
5827,6,13,17,0.83
5828,6,15,18,0.82
5829,6,15,23,0.70
5849,6,28,19,1.33
5874,6,19,20,0.92
5876,6,7,17,0.43
5885,6,22,19,1.11
9723,1043,21,14,1.30
9724,1043,15,12,1.11
