802,268,15,21,0.89
803,268,16,19,0.80
807,268,25,20,1.16
808,268,24,17,1.31
915,268,22,20,1.14
916,268,10,20,0.61
917,268,5,19,0.28
1069,268,22,20,1.14
1077,268,4,16,0.25
1079,268,10,17,0.54
3385,239,13,18,0.73
3386,239,11,19,0.60
3387,239,23,19,1.23
3411,239,9,19,0.49
3412,239,19,20,0.88
3456,239,22,16,1.27
3457,239,25,20,1.16
3904,238,27,21,1.26
3905,238,19,18,1.08
5961,239,18,21,0.84
5962,239,16,14,0.97
5963,239,14,16,0.90
5974,239,23,15,1.35
5975,239,21,19,1.11
5976,239,20,12,1.34
6025,239,11,16,0.72
6026,239,14,24,0.63
6069,239,23,16,1.25
6070,239,14,6,1.32
6263,239,14,22,0.63
6264,239,16,21,0.75
6270,239,26,5,2.39
6271,239,21,7,1.84
6756,239,20,15,1.27
6757,239,20,11,1.43
6758,239,24,27,0.87
6804,239,7,18,0.41
6805,239,10,19,0.57
6813,239,8,6,0.96
6814,239,10,10,0.92
6875,239,15,18,0.94
6876,239,23,23,0.95
