2016,08,08,15:00,61,148,4,478,16,12,13,2,3,10,148,12,22,0.62 
2016,08,08,15:00,61,148,1,478,14,16,5,10,9,6,148,26,20,1.19 
2016,08,08,15:00,148,61,0,478,14,16,5,10,9,6,148,18,23,0.87 
2016,08,02,13:00,191,148,14,482,16,13,6,9,10,4,148,16,22,0.80 
2016,08,02,13:00,191,148,0,482,16,7,13,2,3,5,148,12,21,0.56 
2016,07,27,15:00,62,148,0,504,16,10,8,7,8,3,148,17,22,0.92 
2016,07,27,15:00,62,148,2,504,19,17,11,4,4,11,148,31,25,1.23 
2016,07,24,15:00,172,148,0,504,16,11,10,5,6,6,148,16,19,0.80 
2016,07,24,15:00,172,148,14,504,16,14,3,12,13,2,148,14,26,0.54 
2016,06,18,12:00,61,148,5,504,16,11,10,5,6,6,148,19,21,0.94 
2016,06,18,12:00,61,148,14,504,16,14,8,7,8,7,148,23,19,1.11 
2016,06,18,12:00,148,61,0,504,19,16,13,2,2,13,148,35,19,1.47 
2016,06,16,15:20,148,149,14,504,8,16,7,8,1,8,148,21,15,1.50 
2016,06,16,15:20,149,148,1,504,16,12,6,9,10,3,148,13,20,0.66 
2015,11,18,16:00,76,148,4,642,16,9,11,4,5,5,148,20,19,1.07 
2015,11,04,14:30,148,149,1,691,6,16,2,13,4,3,148,20,19,1.16 
2015,10,31,08:50,164,148,2,691,16,8,10,5,6,3,148,14,18,0.76 
2015,09,18,14:45,148,149,14,642,6,16,3,12,3,4,148,15,18,0.88 
2015,09,18,13:00,148,106,1,642,16,14,6,9,10,5,148,25,18,1.18 
2015,09,12,13:00,148,256,7,642,2,16,2,13,0,3,148,14,16,0.90 
