8796,33,10,20,0.54
8810,33,18,17,1.04
8815,33,14,18,0.86
9154,33,13,19,0.68
9534,634,16,19,0.89
9847,634,26,17,1.41
9957,33,19,7,1.76
9958,33,22,13,1.49
10051,634,20,23,0.95
10194,634,19,4,1.77
11906,783,3,1,1.28
12216,634,15,22,0.73
12217,634,18,20,1.04
12236,634,18,22,0.80
12237,634,28,15,1.44
12238,634,12,20,0.61
12247,634,21,17,1.15
12248,634,14,16,0.81
12249,634,17,12,1.19
15160,634,14,21,0.71
15161,634,17,22,0.85
15166,634,9,19,0.48
15167,634,15,19,0.77
15291,634,16,21,0.71
15292,634,9,17,0.53
16141,634,18,20,0.99
16142,634,11,18,0.67
16169,634,15,16,0.86
16172,634,10,19,0.59
16173,634,18,12,1.21
17299,634,12,20,0.62
17300,634,13,19,0.71
17303,634,22,28,0.77
17304,634,9,17,0.61
17308,634,11,7,1.12
17309,634,9,17,0.64
17310,634,32,21,1.45
17318,634,17,12,1.21
17321,634,11,19,0.64
17322,634,15,16,0.87
17324,634,14,14,0.93
17398,634,19,17,1.10
17409,634,38,21,1.67
17410,634,14,16,0.83
17411,634,21,13,1.33
17482,634,18,14,1.15
17483,634,21,17,1.22
