4035,548,21,27,0.77
4036,548,9,21,0.45
4103,548,14,14,0.93
4104,548,12,21,0.62
4105,548,23,12,1.54
5225,548,12,20,0.67
5226,548,12,17,0.67
5238,548,7,17,0.37
6389,548,15,19,0.79
6392,548,22,25,0.86
6393,548,14,19,0.76
6415,548,32,34,0.97
6416,548,17,11,1.25
6417,548,9,19,0.53
6665,548,5,19,0.25
6666,548,3,16,0.16
8744,548,6,18,0.28
8751,548,4,16,0.28
10224,548,20,19,0.98
10225,548,18,18,0.97
10226,548,21,32,0.66
10227,548,25,25,1.01
10228,548,12,22,0.53
10229,548,15,16,0.91
10387,548,18,10,1.51
10388,548,10,7,1.06
10395,548,15,19,0.76
10396,548,12,19,0.62
10397,548,28,23,1.11
10403,548,12,16,0.86
10404,548,13,20,0.71
10405,548,16,23,0.73
10663,548,17,14,1.14
10666,548,13,16,0.90
10671,548,10,22,0.50
12636,1135,18,22,0.85
12637,1135,13,18,0.70
12638,1135,29,31,0.95
12663,1135,19,18,0.95
12664,1135,26,13,1.63
12763,1135,14,20,0.73
12764,1135,9,18,0.62
13713,1192,25,23,1.06
13719,1192,19,19,0.94
13728,1192,13,18,0.78
14217,1192,5,20,0.27
14218,1192,7,18,0.39
14277,1192,5,17,0.31
14279,1192,7,20,0.32
17444,1445,8,20,0.43
17449,1445,19,22,0.86
17453,1445,14,22,0.66
