770,256,15,20,0.83
775,256,11,19,0.66
1088,256,21,12,1.31
1089,256,16,24,0.71
1109,256,6,24,0.31
1110,256,27,24,1.02
1189,102,11,19,0.67
1190,102,15,21,0.71
1193,102,21,20,0.92
1194,102,29,16,1.55
1668,256,26,20,1.30
1669,256,21,17,1.11
2173,119,19,23,0.88
2174,119,12,17,0.72
2180,119,18,13,1.28
2181,119,16,19,0.84
2182,119,8,18,0.58
4115,288,7,18,0.52
4135,288,26,20,1.40
4163,288,20,18,1.07
4164,288,21,20,1.05
4165,288,21,25,0.88
4232,288,22,7,1.91
4263,288,20,8,1.49
4364,288,26,12,1.55
4365,288,22,18,1.08
4783,77,14,18,0.78
4792,77,18,16,1.00
4795,77,23,13,1.33
5560,686,22,19,1.08
5821,746,13,22,0.71
5822,746,16,16,0.94
5895,754,15,18,0.87
5896,754,21,19,1.14
5897,754,28,18,1.51
6007,22,7,18,0.47
6008,22,25,22,1.25
6009,22,19,16,1.11
6061,755,16,13,1.08
6062,755,17,10,1.32
6367,755,28,18,1.34
6368,755,13,11,0.98
7892,346,12,23,0.55
7895,346,21,22,0.86
7901,346,7,13,0.60
7939,346,23,17,1.19
7946,346,19,12,1.30
8043,346,13,17,0.71
8061,346,9,19,0.50
9017,346,24,17,1.35
9018,346,22,22,0.94
9081,346,12,24,0.53
9087,346,17,22,0.87
9189,346,22,19,1.12
9208,346,9,20,0.60
9212,346,16,17,0.99
9257,346,10,20,0.61
9340,346,16,24,0.65
9341,346,13,19,0.72
9363,346,23,19,1.09
9364,346,14,9,1.21
9447,346,23,16,1.34
9448,346,24,17,1.31
9460,346,19,12,1.33
9461,346,14,19,0.73
9462,346,7,18,0.44
9476,346,16,17,0.89
9477,346,16,24,0.73
9496,346,24,15,1.43
9497,346,20,15,1.20
9535,346,9,9,0.86
9536,346,25,16,1.34
9586,346,5,16,0.35
9587,346,17,19,1.10
9607,346,32,27,1.22
9608,346,11,11,0.88
9635,346,12,17,0.71
9636,346,16,9,1.38
9778,346,11,18,0.61
9779,346,21,21,1.02
9780,346,26,16,1.39
9800,346,14,19,0.78
9801,346,20,18,1.04
9820,346,14,9,1.22
9821,346,27,9,2.37
9854,346,24,12,1.63
9855,346,24,14,1.37
9920,346,11,18,0.69
9973,346,25,18,1.24
9974,346,17,16,1.00
10171,346,19,20,0.90
10172,346,18,21,0.84
10173,346,17,10,1.32
10174,346,23,18,1.19
10204,346,27,12,1.77
10205,346,23,10,1.55
10206,346,12,22,0.59
10448,346,13,18,0.80
10450,346,31,24,1.29
10455,346,27,20,1.24
10457,346,19,19,0.93
10459,346,17,20,1.00
10466,346,19,14,1.18
10501,346,13,17,0.75
10502,346,12,18,0.76
10503,346,19,7,1.63
10510,346,15,17,0.94
10511,346,12,17,0.72
10531,346,9,10,0.90
10532,346,26,20,1.24
10533,346,5,17,0.35
10674,346,20,21,0.94
10675,346,15,16,0.90
10684,346,15,12,1.08
10686,346,25,15,1.61
10692,346,15,16,0.94
10793,346,16,23,0.77
10794,346,9,18,0.47
10800,346,13,20,0.66
10801,346,39,28,1.36
10841,346,14,15,0.93
10842,346,25,14,1.58
10843,346,9,16,0.61
10855,346,20,18,1.14
10856,346,22,13,1.50
10881,346,22,19,1.11
10882,346,25,18,1.26
10962,346,30,27,1.12
10963,346,15,17,0.86
11024,346,16,20,0.77
11075,346,12,20,0.64
11076,346,27,26,1.02
11214,346,19,8,1.55
11215,346,33,26,1.22
11263,346,16,15,1.08
11264,346,18,21,0.87
11265,346,18,19,1.03
11283,346,11,16,0.67
11284,346,18,22,0.88
11700,346,25,24,1.04
11710,346,3,5,0.65
11964,419,27,25,1.15
11968,419,12,23,0.49
12092,972,19,13,1.29
12093,972,26,20,1.26
12137,419,15,18,0.87
12138,419,14,13,0.95
12504,355,15,19,0.75
12505,355,13,16,0.77
12670,1142,31,19,1.70
12701,1142,20,17,1.07
12702,1142,11,21,0.58
12733,1142,10,15,0.75
12734,1142,30,16,1.55
12735,1142,21,14,1.36
12776,1142,14,16,0.87
12777,1142,15,19,0.77
12824,1142,21,14,1.19
12849,1142,36,15,2.08
12859,1142,31,16,1.70
12870,1142,17,22,0.78
