2013,10,17,22:00,71,74,10,1098,14,16,6,9,8,7,71,15,18,0.88 
2013,07,14,13:45,1383,336,13,1135,16,7,9,6,7,1,336,10,20,0.55 
2013,07,14,13:45,336,1383,10,1135,12,16,7,8,5,8,336,17,20,0.82 
2013,07,14,10:30,428,336,13,1135,14,16,9,6,5,10,336,23,20,1.11 
2013,07,14,10:30,428,336,10,1135,13,16,11,4,2,12,336,22,19,1.20 
2013,07,13,15:30,336,215,9,1135,4,16,4,11,0,5,336,11,14,0.76 
2013,07,13,13:30,336,1389,9,1135,16,11,9,6,7,5,336,17,18,1.01 
2013,07,13,12:30,336,1384,13,1135,7,16,5,10,2,6,336,14,18,0.74 
2013,07,13,11:45,1246,336,13,1135,9,16,7,8,2,8,336,29,16,1.73 
