2015,11,14,16:00,859,863,0,750,16,10,7,8,9,2,863,16,19,0.80 
2015,11,14,16:00,859,863,14,750,16,6,10,5,6,1,863,27,16,1.67 
2015,11,14,11:00,863,866,7,750,19,16,11,4,4,11,863,27,20,1.18 
2015,11,14,11:00,863,866,0,750,16,4,11,4,5,0,863,18,11,1.26 
2015,11,13,18:30,863,858,0,750,5,16,5,10,0,6,863,7,14,0.58 
2015,11,13,18:30,858,863,14,750,14,16,7,8,7,8,863,23,21,1.10 
2015,11,13,18:30,858,863,7,750,16,6,11,4,5,2,863,18,19,0.98 
2015,11,08,18:30,863,874,0,750,16,3,12,3,4,0,863,7,9,0.80 
2015,11,08,18:30,863,874,14,750,16,13,6,9,10,4,863,11,17,0.65 
2015,11,08,18:30,863,874,7,750,14,16,6,9,8,7,863,22,17,1.30 
2014,11,15,21:00,863,858,7,987,12,16,7,8,5,8,863,28,16,1.41 
