48,38,19,14,1.19
49,38,21,14,1.23
130,38,22,20,0.98
131,38,16,20,0.95
183,38,21,25,0.83
184,38,24,17,1.39
191,38,11,22,0.50
192,38,10,20,0.60
227,38,25,16,1.35
228,38,20,9,1.63
324,38,20,10,1.68
325,38,25,26,0.92
326,38,12,12,0.92
486,38,22,13,1.46
487,38,16,13,1.14
670,38,13,14,0.89
671,38,15,15,0.96
1191,38,17,24,0.73
1192,38,22,22,1.13
1238,38,9,5,1.09
1239,38,14,22,0.64
1768,38,7,17,0.44
1769,38,19,18,1.07
1784,38,8,17,0.42
1785,38,12,11,1.00
1794,38,16,22,0.76
1797,38,26,19,1.37
1817,38,15,16,0.99
1820,38,9,19,0.48
2562,38,22,22,1.08
2563,38,25,21,1.17
2564,38,19,18,0.97
2658,38,16,23,0.71
2659,38,15,20,0.85
2660,38,12,21,0.67
2978,44,17,20,0.85
2979,44,25,24,1.09
3000,44,17,18,1.04
3968,66,4,18,0.25
3984,66,14,18,0.81
4285,66,16,10,1.24
4289,66,23,13,1.52
4351,66,16,10,1.29
4352,66,27,20,1.31
4376,66,18,13,1.19
4377,66,15,14,0.99
4378,66,27,29,1.04
4398,66,17,8,1.40
4399,66,22,10,1.69
4439,66,32,23,1.20
4440,66,17,10,1.41
4495,66,16,18,0.96
4496,66,9,20,0.53
4537,66,13,12,1.03
4538,66,26,25,1.12
4614,66,12,18,0.79
4615,66,26,16,1.42
4703,66,20,9,1.82
4705,66,18,30,0.62
4781,66,15,18,0.87
4782,66,13,25,0.57
4950,66,27,26,1.00
4951,66,21,25,0.89
4978,66,21,21,0.95
4998,66,11,20,0.58
5144,66,5,17,0.31
5145,66,23,18,1.25
5149,66,13,19,0.74
5150,66,18,15,1.08
5151,66,14,18,0.84
5166,66,32,18,1.53
5167,66,25,17,1.31
5168,66,19,16,1.16
5179,66,21,8,1.81
5180,66,25,17,1.32
5318,66,30,25,1.14
5319,66,15,21,0.76
5326,66,16,17,0.95
5327,66,18,16,1.08
5328,66,11,16,0.71
5337,66,20,19,1.03
5338,66,19,8,1.50
5392,66,16,9,1.24
5393,66,15,21,0.78
5471,66,12,22,0.60
5472,66,16,20,0.81
5477,66,16,20,0.75
5478,66,6,17,0.41
5492,66,17,20,0.95
5493,66,21,18,1.09
5501,66,10,21,0.50
5502,66,23,24,1.04
5503,66,21,30,0.77
6114,66,17,20,0.85
6115,66,13,19,0.68
6356,66,12,17,0.75
6357,66,21,8,1.78
6977,66,9,18,0.50
6978,66,26,22,1.17
6979,66,14,23,0.62
7066,66,24,20,1.23
7070,66,8,18,0.44
7091,66,20,15,1.22
7101,66,16,13,1.01
7102,66,19,16,1.11
7103,66,15,21,0.69
7112,66,19,13,1.21
7113,66,22,26,0.88
7114,66,18,17,0.97
7142,66,22,23,1.00
7143,66,14,22,0.67
7144,66,23,22,1.05
7200,66,13,10,1.13
7202,66,10,4,1.29
7204,66,20,8,1.69
7253,66,27,23,1.22
7254,66,14,18,0.78
7255,66,12,11,0.98
7259,66,16,15,1.04
7260,66,23,11,1.50
7288,66,12,7,1.21
7290,66,16,22,0.74
7292,66,21,9,1.53
7348,66,13,21,0.66
7397,66,20,22,0.96
7402,66,24,16,1.32
7405,66,17,19,0.96
7448,66,18,11,1.20
7453,66,25,21,1.20
7597,66,12,23,0.52
7599,66,4,25,0.21
7638,66,21,20,1.05
7679,66,15,24,0.61
7680,66,12,23,0.62
7773,66,14,17,0.90
7774,66,15,17,0.91
7793,66,24,15,1.33
7811,66,11,18,0.68
7879,66,14,22,0.65
7883,66,14,19,0.76
7963,66,19,16,1.21
7965,66,17,15,1.14
7969,66,26,22,1.24
8000,66,12,15,0.77
8001,66,26,13,1.50
8039,66,11,23,0.50
8209,66,15,13,1.04
8212,66,8,15,0.60
8264,66,20,12,1.42
8269,66,21,28,0.75
8315,66,28,14,2.05
8665,66,15,19,0.79
8669,66,11,14,0.79
8716,66,19,29,0.76
8717,66,20,13,1.41
9015,66,19,15,1.22
9016,66,12,17,0.72
9025,66,13,17,0.74
9026,66,22,22,0.95
