1280,334,21,22,1.04
1281,334,14,19,0.80
1496,334,14,21,0.72
1628,334,6,17,0.41
2759,469,35,20,1.63
3003,469,16,24,0.72
3817,334,27,21,1.32
3818,334,15,19,0.90
3847,334,16,19,0.92
3848,334,17,15,1.06
4472,334,20,18,1.14
4477,334,13,19,0.68
4632,334,17,20,0.95
4633,334,15,18,0.97
4638,334,19,18,1.07
4639,334,13,18,0.75
4742,334,7,20,0.35
4743,334,12,20,0.63
4948,334,22,24,0.93
4949,334,21,27,0.77
5095,334,16,18,0.86
5096,334,22,19,1.24
5255,334,17,19,0.88
5256,334,17,22,0.89
5286,334,8,10,0.80
5287,334,19,22,0.80
8219,959,22,20,1.16
8318,959,15,15,1.00
