2016,05,29,13:00,278,395,14,559,16,9,9,6,7,3,395,14,18,0.77 
2016,05,29,13:00,278,395,1,559,16,11,7,8,9,3,395,23,22,0.99 
2016,03,20,12:30,300,432,1,626,15,19,8,7,7,8,300,18,24,0.92 
2016,03,20,12:30,300,432,6,626,10,16,7,8,3,8,300,12,20,0.62 
2016,03,18,19:50,595,300,0,626,11,16,4,11,7,5,300,18,19,0.95 
2016,03,18,17:40,300,278,6,626,19,22,9,6,6,9,300,28,29,0.97 
2015,10,20,22:00,300,901,2,778,10,16,4,11,6,5,300,13,20,0.76 
2015,10,15,22:00,928,300,1,778,10,16,5,10,5,6,300,19,20,0.98 
2015,10,12,22:00,300,901,6,778,8,16,6,9,2,7,300,13,20,0.66 
2015,08,31,22:00,928,314,14,813,5,16,5,10,0,6,928,11,20,0.53 
2015,08,31,20:15,928,980,6,813,10,16,8,7,2,9,928,22,20,1.07 
