10227,1058,29,19,1.27
10228,1058,17,14,1.01
10229,1058,12,18,0.70
10389,1058,18,16,1.12
10390,1058,26,13,1.57
10403,1058,11,18,0.68
10404,1058,15,13,1.01
10405,1058,12,23,0.56
12642,1058,8,21,0.41
12643,1058,14,22,0.68
12698,1058,14,5,1.55
12699,1058,15,15,0.93
12700,1058,18,23,0.85
12724,1058,20,29,0.72
12725,1058,5,19,0.24
12763,1058,12,16,0.81
12764,1058,15,13,1.01
