4163,576,16,20,0.87
4164,576,15,18,0.82
4165,576,25,21,1.28
4203,576,22,7,1.87
4204,576,23,7,2.08
4247,576,18,7,1.53
4256,576,40,23,1.60
10176,809,9,18,0.60
10230,970,7,20,0.40
13418,1184,16,23,0.69
13419,1184,24,19,1.18
13420,1184,19,7,1.70
13421,1184,7,17,0.45
13422,1184,17,23,0.75
13423,1184,24,15,1.27
13424,1184,17,12,1.17
13425,1184,12,20,0.66
13561,809,12,15,0.79
13562,809,13,17,0.76
13570,809,19,18,0.97
13617,970,24,19,1.12
13618,970,17,24,0.75
13619,970,32,27,1.11
13994,1151,18,17,0.94
13995,1151,16,23,0.66
14117,970,23,20,1.07
14121,970,24,17,1.33
15624,1151,20,20,0.98
15625,1151,13,22,0.75
15642,1151,15,17,0.90
15643,1151,19,17,1.09
15696,1151,11,19,0.58
15697,1151,21,17,1.12
15698,1151,11,19,0.64
15699,1151,12,16,0.94
15707,1151,31,14,1.89
15709,1151,23,20,1.06
15710,1151,18,15,1.12
