2016,05,01,14:45,216,428,0,591,12,16,9,6,3,10,428,18,23,0.85 
2016,05,01,14:45,428,216,7,591,16,14,5,10,11,4,428,20,24,0.84 
2015,12,20,11:30,428,216,0,687,16,12,6,9,10,3,428,15,21,0.73 
2015,12,20,11:30,216,428,7,687,7,16,3,12,4,4,428,16,15,1.04 
2015,12,20,11:30,428,216,6,687,3,16,3,12,0,4,428,8,17,0.50 
2015,12,19,11:50,654,428,7,687,16,7,9,6,7,1,428,11,18,0.63 
2015,12,19,11:50,654,428,4,687,16,5,11,4,5,1,428,2,19,0.16 
2014,10,04,10:00,1195,840,0,1019,5,16,4,11,1,5,1195,17,20,0.91 
2014,10,04,10:00,840,1195,1,1019,16,2,13,2,3,0,1195,7,18,0.42 
2014,10,04,10:00,840,1195,8,1019,16,8,9,6,7,2,1195,9,21,0.54 
2014,09,28,17:10,943,71,1,993,16,8,11,4,5,4,71,11,20,0.59 
