22,61,6,18,0.42
23,61,6,19,0.40
848,273,12,20,0.66
849,273,27,25,1.13
1103,273,22,18,1.16
1104,273,19,20,0.98
1106,273,10,19,0.60
1107,273,17,19,0.99
1483,273,14,17,0.92
1484,273,20,21,0.93
1497,273,21,23,0.93
1498,273,11,20,0.57
1693,273,8,19,0.45
1694,273,15,22,0.68
1695,273,26,20,1.29
1707,273,14,11,1.07
1708,273,17,9,1.36
1836,273,6,18,0.33
1837,273,9,16,0.66
1948,273,12,20,0.63
1949,273,8,17,0.51
1969,273,16,22,0.78
1970,273,26,17,1.50
1971,273,27,18,1.48
2125,273,14,17,0.80
2271,273,22,19,1.19
2272,273,21,22,0.88
2431,273,7,15,0.53
2432,273,15,19,0.79
2549,273,15,19,0.81
2550,273,30,28,1.03
2601,273,10,11,0.95
2602,273,24,14,1.44
2603,273,20,21,0.95
2614,273,20,23,0.92
2615,273,16,22,0.78
3065,273,15,19,0.77
3066,273,9,23,0.45
3085,273,14,19,0.71
3086,273,22,26,0.82
3132,273,25,19,1.32
3133,273,18,23,0.94
3226,273,14,16,0.83
3227,273,20,18,1.09
3228,273,6,16,0.38
4649,273,24,21,1.11
4650,273,5,20,0.26
4651,273,14,12,0.99
4723,273,12,17,0.78
4738,273,23,11,1.82
4744,273,16,13,0.98
5572,273,11,17,0.68
5574,273,30,25,1.15
5576,273,16,22,0.82
5577,273,34,19,1.80
5579,273,18,12,1.31
5580,273,22,17,1.28
5919,273,25,21,1.20
5920,273,20,18,1.23
5921,273,13,10,1.08
5949,273,21,29,0.75
5950,273,18,21,0.80
5951,273,22,20,1.17
6128,273,18,22,0.83
6151,273,13,13,0.94
6178,273,16,20,0.77
6179,273,17,14,1.10
6323,273,12,17,0.75
6332,273,21,21,1.04
6341,273,10,23,0.49
6577,273,8,20,0.39
6578,273,15,15,1.06
6579,273,24,26,0.98
6649,273,15,15,1.00
6661,273,10,19,0.58
6677,273,24,11,2.04
7030,273,10,19,0.57
7040,273,16,11,1.22
7043,273,24,21,1.17
7457,273,19,22,0.94
7458,273,23,17,1.31
7460,273,27,23,1.12
7471,273,20,18,1.10
7488,273,10,20,0.52
7489,273,22,22,0.96
7490,273,15,18,0.82
7554,273,10,20,0.52
7555,273,19,21,0.98
7556,273,22,10,1.65
