636,239,12,21,0.58
637,239,12,16,0.87
668,239,18,21,0.87
669,239,12,13,0.82
878,239,21,17,1.11
879,239,31,15,1.66
913,239,15,21,0.67
914,239,30,21,1.31
915,239,16,21,0.78
916,239,17,20,0.82
917,239,15,12,1.14
1845,239,24,33,0.75
1846,239,18,14,1.15
1875,239,9,19,0.45
1876,239,9,21,0.48
1938,239,20,22,0.91
1939,239,24,20,1.20
2444,239,22,18,1.26
2445,239,11,20,0.57
3451,516,16,21,0.78
3650,239,11,20,0.53
3651,239,20,17,1.09
3690,239,12,23,0.58
3691,239,14,20,0.72
3816,239,17,20,0.86
3904,239,15,18,0.82
3905,239,16,12,1.13
4345,239,11,18,0.58
4346,239,9,17,0.50
4528,239,23,19,1.30
4529,239,25,11,1.58
5815,536,21,27,0.82
5816,536,12,20,0.63
5817,536,21,23,0.95
5818,536,6,9,0.72
5832,536,11,10,1.01
5833,536,25,22,1.11
5834,536,11,27,0.41
5835,536,12,14,0.86
5836,536,24,25,0.98
5961,239,15,22,0.68
5962,239,27,17,1.37
5963,239,4,17,0.26
5974,239,20,18,1.23
5975,239,20,25,0.77
5976,239,20,12,1.45
6025,239,10,20,0.51
6026,239,29,21,1.36
6069,239,18,17,1.04
6070,239,25,3,2.32
6263,239,21,22,1.00
6264,239,18,20,0.87
6270,239,19,6,1.76
6271,239,13,9,1.11
6756,239,20,14,1.25
6757,239,19,9,1.53
6758,239,24,31,0.80
6804,239,6,17,0.38
6805,239,15,18,0.96
6813,239,29,6,2.57
6814,239,32,8,2.86
6875,239,17,20,0.89
6876,239,19,23,0.80
13698,828,11,23,0.52
13706,828,8,18,0.43
13709,828,13,18,0.77
13717,828,11,18,0.63
13729,828,16,13,1.22
14074,828,27,14,1.36
14075,828,24,17,1.39
14079,828,14,9,1.18
14080,828,14,17,0.90
14081,828,5,16,0.35
14087,828,35,36,1.02
14088,828,23,21,1.12
14089,828,18,16,1.13
