3800,50,12,19,0.69
3801,50,14,19,0.78
3802,50,19,16,0.98
3803,50,16,14,0.96
3814,50,15,7,1.45
3815,50,17,5,1.54
3824,50,6,18,0.36
3825,50,18,21,0.82
3826,50,17,23,0.77
3847,50,26,14,1.69
3848,50,10,13,0.82
4400,50,23,18,1.16
4401,50,11,15,0.79
4402,50,11,15,0.81
4449,50,12,10,1.00
4450,50,16,16,0.96
4480,50,16,14,1.14
4489,50,18,28,0.70
4490,50,10,10,0.86
4758,50,18,21,0.86
4759,50,17,23,0.74
4786,50,5,17,0.40
4802,50,14,16,0.92
4830,50,22,20,1.08
4831,50,20,16,1.11
4924,50,6,18,0.39
4925,50,18,18,0.91
5048,50,14,16,0.83
5049,50,12,13,0.86
5063,50,13,21,0.58
5064,50,14,26,0.57
5255,50,17,16,1.00
5256,50,11,15,0.75
5288,50,6,19,0.29
5289,50,13,19,0.77
5644,50,13,8,1.21
5650,50,7,15,0.56
5651,50,9,21,0.50
5652,50,21,14,1.34
5663,50,20,12,1.27
5664,50,18,16,1.09
5665,50,11,19,0.63
6053,50,10,20,0.56
6054,50,19,18,1.08
6085,50,24,16,1.42
6086,50,17,16,0.94
6093,50,20,20,1.07
6123,50,7,16,0.51
6144,50,23,15,1.22
6145,50,19,15,1.11
7028,878,10,16,0.73
7031,878,17,18,0.89
7038,878,13,17,0.76
