290,12,27,20,1.20
291,12,20,10,1.65
346,12,9,16,0.64
347,12,18,22,0.80
381,12,7,19,0.36
382,12,22,26,0.83
383,12,12,17,0.69
548,12,13,20,0.70
549,12,8,19,0.37
550,12,25,17,1.33
798,12,19,20,1.17
799,12,18,20,0.87
800,12,11,16,0.77
813,12,22,21,1.00
814,12,8,10,0.86
6248,804,21,9,1.74
6272,804,26,20,1.30
6273,804,23,19,1.08
6274,804,25,11,1.69
6280,804,14,9,1.06
6281,804,22,16,1.27
13107,12,19,28,0.69
13108,12,13,21,0.68
13109,12,18,21,0.84
13914,12,27,29,0.93
13915,12,26,12,1.91
13916,12,7,17,0.42
13921,12,15,17,0.79
13922,12,19,10,1.43
13923,12,20,18,1.04
16324,12,21,20,1.00
16325,12,13,23,0.67
