258,3,19,13,1.21
259,3,19,7,1.61
260,3,15,20,0.78
889,3,20,19,0.96
890,3,26,12,1.48
891,3,20,19,1.02
1141,3,24,12,1.56
1142,3,23,12,1.45
1143,3,27,15,1.39
1182,3,22,19,1.27
1588,367,24,11,1.83
1589,367,20,7,1.88
2989,464,14,18,0.84
2990,464,13,16,0.85
3008,464,12,25,0.54
3009,464,18,18,1.10
3042,464,23,25,0.94
3043,464,31,27,1.09
3044,464,16,18,0.96
3047,464,15,8,1.25
3506,464,32,20,1.35
3507,464,17,22,0.77
3513,464,22,10,1.55
3514,464,25,21,1.10
3637,464,22,4,2.32
3638,464,23,14,1.41
3639,464,10,16,0.69
4524,464,15,21,0.73
4525,464,20,22,0.96
4652,464,16,19,0.88
4653,464,15,18,0.95
4674,464,17,11,1.09
4675,464,10,16,0.66
4676,464,20,15,1.18
4684,464,16,10,1.15
4685,464,19,8,1.69
4686,464,15,24,0.68
6352,820,14,20,0.74
6353,820,6,19,0.32
6372,820,17,11,1.31
6373,820,20,11,1.49
6405,820,24,18,1.36
6406,820,38,17,2.06
6429,820,15,18,0.75
6430,820,14,19,0.78
6682,820,13,12,1.01
6683,820,20,12,1.25
9052,820,22,19,1.11
9053,820,16,20,0.89
9653,820,13,15,0.89
9654,820,6,17,0.44
9655,820,17,18,0.86
10919,1084,9,18,0.55
10932,1084,17,22,0.72
11347,1084,20,18,1.04
11419,1084,14,18,0.83
11420,1084,18,14,1.09
11421,1084,12,18,0.75
11461,1084,30,29,0.99
11462,1084,22,10,1.81
12601,1084,9,21,0.51
12905,1084,17,17,0.96
13069,1084,12,20,0.72
13089,1084,10,16,0.66
