48,38,31,12,2.02
49,38,13,13,0.85
130,38,24,21,1.11
131,38,23,23,0.99
183,38,27,25,1.06
184,38,19,15,1.13
191,38,11,17,0.67
192,38,12,15,0.82
227,38,22,20,1.07
228,38,15,9,1.28
324,38,20,9,1.46
325,38,30,23,1.33
326,38,20,8,1.47
486,38,17,14,1.09
487,38,21,12,1.27
670,38,23,11,1.51
671,38,22,15,1.36
1191,38,25,19,1.26
1192,38,18,18,1.02
1238,38,28,8,2.66
1239,38,33,18,1.56
1768,38,12,16,0.81
1769,38,15,18,0.80
1784,38,5,18,0.26
1785,38,18,14,1.15
1794,38,23,18,1.27
1797,38,22,22,1.04
1817,38,19,14,1.09
1820,38,9,18,0.54
2558,458,13,22,0.61
2559,458,21,22,0.96
2560,458,19,21,1.00
2561,458,17,17,0.93
2562,38,28,19,1.35
2563,38,17,17,1.05
2564,38,20,20,0.96
2658,38,24,23,1.06
2659,38,14,19,0.80
2660,38,18,15,1.09
2906,38,17,21,0.86
2924,38,11,19,0.67
2925,38,21,17,1.12
2926,38,22,16,1.19
2935,38,22,15,1.11
2936,38,22,16,1.17
3015,38,24,19,1.19
3016,38,24,22,0.96
3141,38,18,22,0.79
3142,38,26,18,1.49
3204,38,17,20,0.84
3205,38,23,21,1.01
3365,38,18,15,1.08
3366,38,11,17,0.69
3367,38,29,18,1.49
3524,38,19,18,1.03
3525,38,28,12,1.86
3526,38,16,19,0.78
3568,38,24,17,1.53
3569,38,34,25,1.41
3570,38,23,16,1.30
3611,38,21,19,1.11
3612,38,12,18,0.66
3819,38,13,18,0.82
3820,38,20,19,1.06
3821,38,27,20,1.33
3822,38,30,16,1.58
3823,38,20,18,1.18
3857,38,29,21,1.28
3858,38,22,19,1.29
3885,38,18,11,1.30
3886,38,34,21,1.52
3889,38,25,18,1.31
3890,38,37,39,0.92
5169,38,14,20,0.79
5170,38,8,18,0.46
5604,737,7,20,0.39
5605,737,20,17,1.07
5606,737,21,21,1.05
7930,327,16,13,0.98
7931,327,25,22,1.12
8146,771,15,13,0.98
8152,771,24,15,1.27
8262,771,18,19,0.98
8314,771,14,20,0.69
8569,771,32,16,1.79
8570,771,26,19,1.28
8573,771,20,12,1.27
8574,771,25,10,1.79
8668,771,13,19,0.69
8769,771,35,25,1.27
8827,771,14,22,0.73
8828,771,15,20,0.77
8876,771,16,16,0.90
8877,771,19,19,0.94
8914,771,18,14,1.14
8915,771,23,10,1.69
8987,771,17,12,1.21
8990,771,21,16,1.21
9116,771,38,34,1.12
9117,771,23,14,1.36
9118,771,8,17,0.49
9168,771,24,20,1.21
9173,771,23,16,1.22
9179,771,20,11,1.43
9180,771,18,13,1.18
9228,771,20,10,1.39
9275,771,14,5,1.40
9276,771,27,17,1.40
9316,771,24,23,0.96
9317,771,34,18,1.75
9318,771,27,20,1.25
9329,771,19,35,0.60
9330,771,40,27,1.42
9331,771,12,25,0.51
9376,771,36,32,1.12
9377,771,20,16,1.19
9402,771,14,19,0.93
9403,771,17,15,1.03
9404,771,38,33,1.13
9410,771,22,22,1.02
9411,771,14,11,1.18
9528,771,13,14,0.90
9529,771,29,15,1.81
9794,771,18,20,1.09
9795,771,29,21,1.30
9834,771,24,21,1.10
9965,771,26,22,1.12
10037,771,20,16,1.12
10038,771,22,20,1.16
10177,771,17,24,0.73
10178,771,34,41,0.89
10215,771,22,13,1.32
10216,771,15,23,0.67
10245,459,32,27,1.22
10246,459,14,16,0.90
10480,459,16,21,0.87
10491,459,17,18,0.98
10496,459,18,19,0.97
10573,459,16,20,0.91
10574,459,29,35,0.83
10575,459,24,24,1.07
10590,459,19,13,1.24
10591,459,22,21,0.93
10592,459,21,26,0.84
10603,459,21,20,0.98
10604,459,18,19,0.89
10892,459,14,17,0.78
10955,459,29,15,1.67
10967,459,28,22,1.17
10973,459,27,17,1.35
11090,459,29,15,1.64
11107,459,21,22,0.98
11108,459,20,18,1.16
11155,459,23,16,1.29
11198,459,23,23,1.01
11205,459,25,13,1.66
11241,459,18,21,0.95
11251,459,17,11,1.27
11252,459,23,18,1.29
11293,459,26,20,1.32
11356,459,16,20,0.81
11357,459,16,21,0.87
11423,459,18,25,0.77
11424,459,18,18,1.14
11425,459,27,27,0.98
11429,459,23,18,1.18
11474,459,15,19,0.90
11475,459,16,19,0.85
11515,459,14,17,0.77
11516,459,25,18,1.28
11517,459,24,8,1.90
11559,459,14,19,0.78
11563,459,22,21,1.01
11625,459,24,16,1.40
11626,459,26,14,1.39
11628,459,22,23,0.97
11661,459,12,20,0.59
11690,459,12,22,0.64
11691,459,27,19,1.31
11826,459,23,16,1.36
11893,459,10,19,0.54
11929,459,22,10,1.65
12019,459,15,16,0.82
12044,459,8,17,0.47
12076,459,22,12,1.50
12187,459,21,20,0.93
12188,459,26,11,1.69
