35,72,17,11,1.20
36,72,19,23,0.85
37,72,15,10,1.12
43,72,30,26,1.05
44,72,24,16,1.24
45,72,11,18,0.59
177,72,20,20,0.94
178,72,14,18,0.79
179,72,14,16,0.78
197,72,20,17,1.23
198,72,23,15,1.35
199,72,29,21,1.57
216,147,23,17,1.23
217,147,18,6,1.70
241,72,14,7,1.29
242,72,20,26,0.76
430,72,20,20,0.93
431,72,26,20,1.32
474,147,19,10,1.53
480,72,12,19,0.69
481,72,19,19,1.02
483,72,20,13,1.18
512,72,16,21,0.78
513,72,27,15,1.48
514,72,17,19,0.88
551,72,21,15,1.37
552,72,24,21,1.11
714,72,21,4,1.93
715,72,33,22,1.34
769,72,25,20,1.14
771,72,19,11,1.54
772,72,10,21,0.53
788,72,20,16,1.07
825,72,7,19,0.36
826,72,16,18,0.98
827,72,15,13,0.99
1097,72,27,22,1.25
1098,72,23,18,1.10
1127,72,19,20,0.98
1128,72,19,15,1.21
1129,72,21,22,0.98
1161,72,40,33,1.22
1162,72,17,14,1.09
1270,72,20,16,1.07
1271,72,16,12,1.10
1291,72,20,14,1.33
1292,72,21,18,1.19
1299,72,23,20,1.13
1321,72,21,15,1.23
1322,72,20,16,1.19
1323,72,4,18,0.22
1336,341,13,19,0.70
1337,341,19,12,1.44
1418,341,20,15,1.22
1419,341,24,18,1.21
1506,341,16,20,0.88
1507,341,36,25,1.26
1584,341,16,21,0.77
1585,341,23,17,1.20
1606,341,13,21,0.60
1622,341,11,16,0.69
1662,341,20,15,1.17
1663,341,24,16,1.42
1664,341,28,26,1.05
1672,341,21,23,0.95
1673,341,17,19,0.93
1773,341,28,21,1.13
1774,341,22,16,1.38
1792,341,13,18,0.70
1793,341,13,18,0.70
1815,341,16,18,0.90
1816,341,27,11,1.74
1826,341,22,27,0.81
1827,341,27,20,1.29
1836,341,14,11,1.10
1837,341,17,11,1.28
1895,341,27,17,1.44
1896,341,23,18,1.21
1906,341,20,17,1.22
1907,341,17,17,0.97
1918,341,14,17,0.82
1919,341,15,23,0.63
1920,341,23,11,1.49
1980,341,28,12,1.78
1981,341,27,15,1.39
1989,341,18,20,0.89
1990,341,8,19,0.51
2085,341,24,13,1.40
2086,341,21,9,1.51
2108,341,20,14,1.29
2109,341,24,14,1.57
2122,341,25,20,1.21
2123,341,18,25,0.75
2132,341,23,11,1.57
2133,341,19,19,1.02
2158,341,17,12,1.13
2159,341,18,9,1.47
2240,341,7,12,0.66
2241,341,24,11,1.62
2264,341,22,8,1.76
2265,341,21,19,1.11
2289,341,20,14,1.38
2290,341,11,18,0.66
2294,341,10,15,0.67
2295,341,19,21,0.87
2317,341,25,21,1.15
2318,341,14,20,0.79
2429,341,18,12,1.17
2430,341,19,10,1.40
2440,341,31,15,1.69
2441,341,18,22,0.83
2719,341,13,15,0.91
2720,341,20,22,0.91
2768,341,6,15,0.47
2769,341,9,17,0.63
2770,341,17,17,0.90
2771,341,26,19,1.41
2772,341,20,16,1.22
2773,341,10,20,0.63
2795,341,33,16,1.73
2796,341,26,22,1.15
2813,341,29,22,1.29
2814,341,24,22,1.03
2815,341,29,19,1.42
2819,341,20,21,0.98
2822,341,16,16,0.94
2986,72,23,24,1.03
2987,72,23,19,1.13
2988,72,24,20,1.27
3087,72,13,13,0.94
3088,72,48,32,1.28
3100,72,21,15,1.20
3101,72,20,12,1.47
3116,72,21,6,1.97
3117,72,14,22,0.70
3118,72,32,27,1.16
3308,507,16,7,1.47
3309,507,11,10,0.93
3342,507,20,22,0.97
3343,507,15,14,0.93
3403,507,18,20,0.97
3404,507,21,20,1.05
3469,507,18,21,1.00
3471,507,12,18,0.66
3496,507,14,19,0.71
3497,507,18,22,0.78
3598,507,20,23,0.82
3599,507,16,20,0.83
3600,507,20,18,1.10
3616,507,15,22,0.77
3617,507,14,16,0.78
3702,507,18,26,0.72
3703,507,28,18,1.38
3704,507,15,5,1.41
3712,507,22,10,1.80
3738,507,16,13,1.24
3739,507,25,8,1.73
3761,507,18,16,1.13
3762,507,9,12,0.74
3765,507,24,33,0.73
3878,507,18,14,1.16
3879,507,16,9,1.38
4022,507,12,15,0.88
4023,507,28,31,0.90
4033,507,17,11,1.31
4034,507,32,25,1.22
4088,507,20,23,0.84
4089,507,9,19,0.53
4090,507,23,11,1.47
4108,507,25,20,1.16
4114,507,16,17,0.87
4131,507,20,14,1.30
4302,507,15,18,0.89
4562,507,24,14,1.42
4563,507,27,22,1.31
4606,507,27,24,1.11
4607,507,17,12,1.16
4666,507,14,19,0.85
4667,507,30,20,1.42
4668,507,8,16,0.55
4760,507,22,22,0.99
4762,507,12,14,0.87
4775,507,12,17,0.73
4803,507,9,8,0.98
4804,507,11,5,1.10
4900,507,38,24,1.52
4903,507,16,19,0.92
4908,507,18,17,1.26
4911,507,23,21,1.23
4914,507,10,17,0.64
5050,507,17,19,0.99
5051,507,21,17,1.31
5084,507,14,20,0.69
5085,507,18,11,1.13
5121,507,26,24,1.08
5122,507,27,10,1.75
5138,507,26,19,1.25
5139,507,12,12,0.97
5294,507,26,25,1.00
5295,507,13,15,0.92
5349,507,11,16,0.71
5350,507,11,16,0.70
5351,507,13,19,0.75
5362,507,17,14,1.27
5363,507,26,17,1.25
5373,507,19,15,1.18
5374,507,24,18,1.17
5379,507,22,23,0.88
5380,507,13,18,0.80
5394,507,17,17,0.97
5395,507,26,14,1.72
5519,507,14,17,0.85
5520,507,10,12,0.91
5521,507,17,20,0.80
5528,507,21,12,1.28
5529,507,13,22,0.59
5530,507,13,17,0.75
5559,507,13,13,0.88
5561,507,19,9,1.48
5564,507,20,14,1.15
5666,507,24,16,1.38
5667,507,14,29,0.53
5674,507,16,20,0.93
5675,507,21,20,1.07
5713,507,8,19,0.49
5714,507,21,17,1.15
5715,507,12,17,0.70
5780,507,9,16,0.63
5781,507,25,23,1.10
5782,507,15,14,1.00
