2015,10,20,18:00,912,839,1,776,15,19,9,6,6,9,912,14,27,0.55 
2015,10,20,18:00,912,839,0,776,16,14,8,7,8,7,912,12,20,0.74 
2015,10,20,18:00,912,839,7,776,7,16,5,10,2,6,912,10,21,0.48 
2013,11,04,19:00,1259,1333,6,978,16,1,14,1,2,0,1333,7,17,0.34 
2013,10,28,21:10,1333,1328,7,978,10,16,7,8,3,8,1333,16,19,0.80 
2013,10,28,20:10,1333,1334,7,978,16,8,8,7,8,1,1333,19,14,1.22 
2013,10,28,19:00,1259,1333,6,978,14,16,3,12,11,4,1333,21,20,1.09 
2013,10,21,20:00,49,1333,8,978,16,3,12,3,4,0,1333,5,17,0.34 
2013,10,21,19:00,544,1333,7,978,13,16,8,7,5,9,1333,13,20,0.67 
2013,10,07,19:00,1333,1337,7,978,5,16,5,10,0,6,1333,10,17,0.61 
