2016,06,26,11:20,336,337,7,541,16,4,11,4,5,0,336,17,8,1.37 
2016,06,26,11:20,336,337,1,541,16,9,11,4,5,5,336,15,16,0.96 
2016,06,26,11:20,337,336,14,541,16,14,8,7,8,7,336,20,19,1.03 
2016,06,25,12:00,245,336,1,541,16,2,13,2,3,0,336,3,16,0.23 
2016,06,25,12:00,245,336,14,541,12,16,9,6,3,10,336,19,18,1.02 
2016,06,25,12:00,245,336,7,541,16,10,8,7,8,3,336,17,21,0.86 
2013,07,14,13:45,1383,336,13,1135,16,7,9,6,7,1,336,16,18,0.96 
2013,07,14,13:45,336,1383,10,1135,12,16,7,8,5,8,336,15,21,0.67 
2013,07,14,10:30,428,336,13,1135,14,16,9,6,5,10,336,21,20,0.99 
2013,07,14,10:30,428,336,10,1135,13,16,11,4,2,12,336,20,23,0.97 
2013,07,13,15:30,336,215,9,1135,4,16,4,11,0,5,336,11,14,0.76 
2013,07,13,13:30,336,1389,9,1135,16,11,9,6,7,5,336,19,16,1.07 
2013,07,13,12:30,336,1384,13,1135,7,16,5,10,2,6,336,18,17,0.97 
2013,07,13,11:45,1246,336,13,1135,9,16,7,8,2,8,336,15,13,0.94 
