6407,825,23,14,1.38
6408,825,13,16,0.85
6996,825,12,7,1.10
6997,825,17,13,1.15
6998,825,11,17,0.65
6999,825,12,17,0.75
7000,825,13,22,0.62
7359,825,3,22,0.14
7360,825,10,19,0.54
7653,825,21,21,1.03
7654,825,7,18,0.37
9091,825,8,18,0.50
9093,825,20,17,1.09
9099,825,11,15,0.68
9886,825,20,15,1.17
9887,825,26,12,1.68
9957,33,18,12,1.31
9958,33,15,18,0.93
14136,1224,9,19,0.46
14157,1224,22,20,0.98
14173,1224,11,18,0.68
14197,1224,19,18,1.24
14199,1224,28,12,1.79
14244,1224,13,15,0.83
14251,1224,11,14,0.87
14288,1224,11,19,0.65
14413,986,4,18,0.25
14414,986,11,19,0.58
14449,33,26,8,2.53
14450,33,15,7,1.39
14521,986,10,14,0.86
14522,986,14,20,0.71
15665,1309,17,19,0.96
