2015,10,25,21:20,320,899,7,727,14,16,8,7,6,9,899,18,23,0.79 
2015,09,02,22:20,899,314,14,813,14,16,4,11,10,5,899,22,23,1.00 
2015,08,31,22:00,980,899,7,813,16,10,8,7,8,3,899,23,18,1.24 
2015,08,31,20:15,314,899,6,813,11,16,9,6,2,10,899,9,19,0.54 
2015,08,29,23:45,899,278,6,833,6,16,3,12,3,4,899,11,18,0.62 
2015,08,29,22:30,995,899,1,833,12,16,9,6,3,10,899,21,18,1.27 
2015,08,17,18:00,899,196,7,848,14,16,11,4,3,12,899,18,25,0.71 
2015,08,17,18:00,899,196,6,848,11,16,11,4,0,12,899,15,19,0.77 
2015,08,13,18:00,899,22,1,854,7,16,1,14,6,2,899,7,21,0.38 
2015,08,13,18:00,22,899,4,854,16,5,10,5,6,0,899,9,20,0.42 
2014,10,21,20:20,1170,59,0,1002,6,16,3,12,3,4,1170,5,18,0.36 
2014,10,21,20:20,1170,59,4,1002,13,16,8,7,5,9,1170,21,19,1.09 
2014,10,19,03:20,1170,13,0,1005,6,16,6,9,0,7,1170,14,19,0.75 
2014,10,18,23:20,1170,841,0,1005,16,14,11,4,5,10,1170,11,24,0.51 
